Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2001/04/18,44.8,45.5,44.4,45.0,576,null,null,null,0.0,11.85221959376635,6.906822869151678,48.90833333333334,47.00833333333334,45.108333333333334,-2.549999999999997,-1.3500000000000014,0.7999999999999972,45.94,45.94,47.035000000000004,45.41,46.064166666666665,57.5525,15.970555555555558
2001/04/19,46.5,47.7,45.2,47.5,2941,null,null,null,0.0,32.794736692019654,18.037105180610805,49.18333333333333,47.233333333333334,45.28333333333333,2.450000000000003,-1.3250000000000028,3.299999999999997,45.82,45.989999999999995,47.269999999999996,45.440000000000005,46.026666666666664,57.4775,0.5982548476454284
2001/04/20,47.7,48.3,46.6,47.2,1859,null,null,null,0.0,34.17356902335353,26.606564453896667,49.295,47.345,45.395,1.8500000000000085,-1.2000000000000028,3.0,45.8,46.03,47.345000000000006,45.41333333333333,45.999166666666675,57.401250000000005,-8.001023412812419
2001/04/23,47.1,47.1,45.7,46.2,821,null,null,null,0.0,24.49793770520147,28.989226284488396,49.19166666666667,47.32166666666667,45.45166666666667,-0.14999999999999147,-1.0500000000000043,2.0,46.06,46.07,47.355000000000004,45.31666666666667,45.9775,57.322916666666664,-3.8456808343172106
2001/04/24,45.6,48.0,45.6,48.0,1517,null,null,null,0.0,42.131083717828254,34.82836254007137,49.138333333333335,47.25833333333333,45.37833333333334,3.450000000000003,-0.6750000000000043,3.799999999999997,46.78,46.36,47.295,45.305,45.985,57.25208333333333,-10.678629557291664
2001/04/25,47.9,47.9,46.3,47.0,2056,null,null,null,0.0,31.751908563636952,32.28110703969757,48.86333333333333,47.053333333333335,45.24333333333333,1.4500000000000028,-0.9500000000000028,2.799999999999997,47.18,46.559999999999995,47.07,45.31833333333334,45.997499999999995,57.175,-8.05392711634223
2001/04/26,46.8,46.8,44.7,46.0,3019,null,null,null,0.0,22.41522016702111,29.88696022269481,48.54333333333334,46.77833333333333,45.013333333333335,-0.7999999999999972,-1.0750000000000028,1.7999999999999972,46.88,46.35,46.82,45.326666666666675,46.01416666666667,57.08125,-3.3355387523629463
2001/04/27,45.2,46.5,45.2,46.5,658,null,null,null,0.0,26.975125272560625,26.97512527256062,48.315,46.555,44.795,-0.6499999999999986,-1.0750000000000028,2.299999999999997,46.74,46.269999999999996,46.595,45.29833333333333,46.045,56.979166666666664,-4.263469765290781
2001/04/30,47.0,47.8,46.3,47.3,1944,null,null,null,0.0,34.74696739689702,29.090484332285882,48.20333333333333,46.42333333333333,44.64333333333333,0.25,-0.6500000000000057,3.0999999999999943,46.959999999999994,46.51,46.49,45.33833333333333,46.06000000000001,56.86166666666667,-5.916030107853691
2001/05/02,47.3,49.1,47.3,48.0,5665,null,null,null,0.0,41.99950690724717,35.83957922751757,48.225,46.39,44.555,1.0999999999999943,-0.025000000000005684,3.799999999999997,46.959999999999994,46.87,46.455,45.361666666666665,46.09333333333334,56.749166666666675,-7.759819878472209
2001/05/03,48.0,49.5,47.5,49.0,5205,null,null,null,0.0,53.030231621189195,45.0756968780108,48.29166666666667,46.48166666666667,44.67166666666667,2.8999999999999986,-0.4000000000000057,4.299999999999997,47.36,47.269999999999996,46.605000000000004,45.41166666666666,46.11000000000001,56.62833333333334,-12.475843398583915
2001/05/04,49.0,49.0,45.6,45.6,8627,null,null,null,0.0,18.85075207974919,32.4651841373458,48.385000000000005,46.485,44.585,-3.8999999999999986,0.25,0.0,47.279999999999994,47.08,46.535,45.39333333333333,46.07333333333334,56.50166666666667,-4.321690327793157
2001/05/07,43.7,43.8,42.5,42.5,3763,null,null,null,0.0,0.0,17.30093853659513,48.10666666666667,46.281666666666666,44.45666666666666,-7.75,0.25,-3.25,46.48,46.61,46.32,45.364999999999995,45.98166666666667,56.36625000000001,16.71107266435986
2001/05/08,41.6,44.0,41.6,42.0,3990,null,null,null,0.0,1.9536403015892525,5.795799561381466,48.00666666666667,46.126666666666665,44.24666666666666,-7.599999999999994,0.25,-3.75,45.42,46.190000000000005,46.129999999999995,45.30333333333333,45.873333333333335,56.21416666666667,27.922335600907026
2001/05/09,42.2,43.5,42.0,42.5,712,null,null,null,0.0,4.592145445796451,2.211032992420508,47.870000000000005,45.989999999999995,44.11,-6.149999999999999,0.25,-3.25,44.32000000000001,45.64,46.0,45.24166666666667,45.79833333333333,56.06833333333334,29.839792387543255
2001/05/10,42.9,42.9,39.6,39.6,1365,null,null,null,0.0,0.0,1.8811211730479398,47.77,45.775,43.78,-9.949999999999996,0.7000000000000028,-6.149999999999999,42.440000000000005,44.9,45.730000000000004,45.13166666666667,45.715833333333336,55.89375,39.007722426283024
2001/05/11,39.6,40.9,38.8,40.5,1387,null,null,null,0.0,5.944491597486143,3.4023324953593987,47.38,45.42,43.459999999999994,-7.350000000000001,1.375,-5.25,41.42,44.35,45.35,44.995000000000005,45.63666666666667,55.72083333333333,38.39563328760859
2001/05/14,40.2,40.5,39.6,40.5,519,null,null,null,0.0,5.944491597486143,3.9629943983240925,46.9,45.035000000000004,43.17,-7.350000000000001,1.7999999999999972,-5.25,41.02,43.75,45.01,44.88666666666667,45.57000000000001,55.547916666666666,37.68312757201645
2001/05/15,40.5,41.7,40.5,41.6,2095,null,null,null,0.0,10.824067507476023,7.989192684089442,46.695,44.834999999999994,42.975,-5.149999999999999,1.7999999999999972,-4.149999999999999,40.940000000000005,43.18,44.845,44.75,45.49583333333333,55.377500000000005,30.898033006656796
2001/05/16,41.0,42.9,40.6,42.8,1203,null,null,null,0.0,16.975419397984407,12.024255406905628,46.62833333333334,44.73833333333333,42.848333333333336,-2.500000000000007,1.7250000000000014,-2.950000000000003,41.0,42.660000000000004,44.765,44.65833333333333,45.44833333333334,55.201666666666675,9.5201409511748
2001/05/17,42.9,43.9,42.8,43.9,924,null,null,null,0.0,23.30295837891752,18.124523183602513,46.556666666666665,44.666666666666664,42.776666666666664,2.1999999999999957,1.8250000000000028,-1.8500000000000014,41.86,42.15,44.71,44.615,45.436666666666675,55.03875000000001,12.040384804977155
2001/05/18,42.4,43.4,42.4,42.6,302,null,null,null,0.0,16.059557715791485,18.17265741523772,46.281666666666666,44.46666666666667,42.65166666666667,-0.3999999999999986,1.25,-3.1499999999999986,42.279999999999994,41.85,44.464999999999996,44.56166666666666,45.38833333333333,54.87666666666667,-3.499691419251042
2001/05/21,42.3,42.3,40.0,40.5,286,null,null,null,0.0,6.354657114619182,13.207718708816323,45.989999999999995,44.144999999999996,42.3,-4.549999999999997,1.125,-5.25,42.279999999999994,41.65,44.129999999999995,44.49166666666667,45.30499999999999,54.70583333333334,18.115569272976675
2001/05/22,41.0,41.7,40.5,40.5,671,null,null,null,0.0,6.354657114619182,8.971280632403547,45.70833333333333,43.87333333333333,42.038333333333334,-4.499999999999993,0.8999999999999986,-5.25,42.06,41.5,43.845,44.46666666666667,45.23166666666667,54.539166666666674,27.839506172839492
2001/05/23,40.5,42.7,40.5,42.1,1237,null,null,null,0.0,14.738095781218007,9.737744961082301,45.42666666666666,43.60166666666667,41.776666666666664,-1.29999999999999,0.8999999999999986,-3.6499999999999986,41.92,41.459999999999994,43.55,44.47166666666667,45.153333333333336,54.37291666666667,25.180770814879164
2001/05/24,41.7,42.5,41.0,41.5,422,null,null,null,0.0,22.800319521237306,14.661228000736983,45.151666666666664,43.33166666666666,41.51166666666667,-2.8999999999999986,0.5249999999999986,-4.25,41.440000000000005,41.65,43.275,44.46000000000001,45.06583333333334,54.19375,12.787124401219332
2001/05/25,41.5,42.8,41.5,42.5,663,null,null,null,0.0,33.67048701532831,24.516825203529997,44.93333333333333,43.15333333333333,41.373333333333335,-1.1000000000000014,0.5249999999999986,-3.25,41.42,41.85,43.1,44.483333333333334,44.990833333333335,54.016666666666666,8.925190311418687
2001/05/28,41.5,42.6,40.6,40.6,300,null,null,null,0.0,14.854128258667245,22.217713207408238,44.72833333333333,42.913333333333334,41.098333333333336,-4.899999999999999,0.5249999999999986,-5.149999999999999,41.440000000000005,41.86,42.805,44.51,44.91499999999999,53.83583333333333,18.641179718022755
2001/05/29,40.6,42.0,40.6,41.0,109,null,null,null,0.0,18.766194750250875,21.691577673148362,44.42666666666666,42.61666666666667,40.80666666666667,-4.100000000000001,0.5249999999999986,-4.75,41.54,41.8,42.489999999999995,44.535,44.85666666666666,53.67125,16.521341463414636
2001/05/30,40.6,41.6,40.5,41.0,395,null,null,null,0.0,18.766194750250875,17.628849613872035,44.03666666666666,42.26166666666667,40.486666666666665,-3.8500000000000014,0.5249999999999986,-4.75,41.32,41.62,42.14,44.53666666666667,44.8,53.50875,16.22036734086853
2001/05/31,40.8,41.5,40.7,40.9,265,null,null,null,0.0,13.059575593910086,16.77587513445969,43.595,41.88,40.165000000000006,-3.75,0.5249999999999986,-4.850000000000001,41.2,41.32,41.735,44.50333333333334,44.729166666666664,53.3375,16.38369719214974
2001/06/01,40.9,41.0,38.1,39.1,915,null,null,null,0.0,6.553103690130776,11.479834420047904,43.20333333333333,41.513333333333335,39.82333333333334,-6.049999999999997,0.5249999999999986,-6.649999999999999,40.519999999999996,40.97,41.410000000000004,44.440000000000005,44.648333333333326,53.154583333333335,24.64036570927714
2001/06/04,38.5,39.6,38.0,39.5,432,null,null,null,0.0,10.103476550370678,9.656593741887729,43.02333333333333,41.31833333333333,39.61333333333333,-5.149999999999999,0.6499999999999986,-6.25,40.3,40.87,41.260000000000005,44.39833333333333,44.58166666666666,52.99,37.55095337285692
2001/06/05,39.5,39.6,39.0,39.4,124,null,null,null,0.0,9.35949493249389,8.729381152145372,42.77333333333333,41.15833333333333,39.54333333333334,-5.350000000000001,1.0750000000000028,-6.350000000000001,39.980000000000004,40.76,41.13,44.345000000000006,44.50916666666667,52.84791666666667,38.79952942616404
2001/06/06,39.8,40.4,39.8,40.2,829,null,null,null,0.0,17.560866571183123,12.915850503304673,42.60166666666667,41.031666666666666,39.461666666666666,-3.749999999999993,1.4249999999999972,-5.549999999999997,39.82,40.57000000000001,41.015,44.309999999999995,44.44916666666666,52.694583333333334,19.175461312838763
2001/06/07,39.9,39.9,39.1,39.3,120,null,null,null,0.0,10.877410810942784,12.256718396511188,42.413333333333334,40.968333333333334,39.523333333333326,-5.450000000000003,1.7000000000000028,-6.450000000000003,39.5,40.35,41.0,44.248333333333335,44.380833333333335,52.545833333333334,23.74586433062049
2001/06/08,40.2,41.0,38.1,39.0,1057,null,null,null,0.0,8.167186987534196,11.585305986020723,42.41833333333334,40.93333333333334,39.44833333333334,-5.5,1.7999999999999972,-6.75,39.480000000000004,40.0,40.925,44.181666666666665,44.306666666666665,52.40833333333333,24.28994082840235
2001/06/11,37.6,40.5,37.6,40.0,2056,null,null,null,0.0,20.311438875414492,13.7995539581809,42.47666666666667,40.891666666666666,39.306666666666665,-0.3999999999999986,1.7999999999999972,-5.75,39.58,39.94,40.9,44.12666666666667,44.225833333333334,52.275,14.852499999999996
2001/06/12,39.5,42.8,39.5,42.8,1645,null,null,null,0.0,54.78491572160968,30.494595182648123,42.60333333333334,40.913333333333334,39.223333333333336,4.599999999999994,0.625,-2.950000000000003,40.26,40.12,40.96,44.123333333333335,44.17416666666667,52.147083333333335,8.851837496724626
2001/06/13,42.6,42.6,41.0,41.0,611,null,null,null,0.0,31.609035266963787,34.08817528790211,42.54,40.885,39.230000000000004,1.0499999999999972,0.04999999999999716,-4.75,40.42,40.12,40.870000000000005,44.14,44.105000000000004,52.00541666666667,8.904000594883994
2001/06/14,40.6,40.9,39.5,40.0,536,null,null,null,0.0,20.845803233926404,31.847754940720883,42.385,40.714999999999996,39.045,-0.9500000000000028,-0.17499999999999716,-5.575000000000003,40.559999999999995,40.03,40.675,44.14,44.03333333333333,51.838750000000005,4.557304687500027
2001/06/15,39.5,39.8,39.0,39.1,582,null,null,null,0.0,12.248380880018782,19.869595649808232,42.2,40.54,38.879999999999995,-2.75,-1.1749999999999972,-5.475000000000001,40.58,40.03,40.5,44.07833333333333,43.967499999999994,51.65791666666667,14.855958228949316
2001/06/18,39.1,40.0,38.5,38.5,539,null,null,null,0.0,7.046076572011357,12.526358350242422,42.06333333333333,40.443333333333335,38.82333333333333,-3.950000000000003,-1.5750000000000028,-5.674999999999997,40.279999999999994,39.93,40.4,43.958333333333336,43.906666666666666,51.47458333333334,18.621310507674124
2001/06/19,38.8,39.5,38.3,38.5,227,null,null,null,0.0,7.046076572011357,8.61187136579166,41.95666666666666,40.336666666666666,38.71666666666667,-3.950000000000003,-1.5750000000000028,-5.674999999999997,39.42,39.84,40.3,43.833333333333336,43.854166666666664,51.289166666666674,29.66027154663518
2001/06/20,38.5,38.9,38.0,38.0,325,null,null,null,0.0,3.0116038057725607,5.521273643916368,41.718333333333334,40.163333333333334,38.608333333333334,-4.950000000000003,-1.5750000000000028,-6.174999999999997,38.82000000000001,39.62,40.095,43.64666666666666,43.809999999999995,51.103750000000005,32.49320463988919
2001/06/21,38.0,38.5,36.4,37.3,486,null,null,null,0.0,5.204917241473082,4.819367816178777,41.535,39.95,38.364999999999995,-5.149999999999999,-1.8500000000000014,-6.75,38.28,39.42,39.885000000000005,43.41,43.7725,50.91125,38.92033652222039
2001/06/22,37.3,37.8,36.4,37.2,937,null,null,null,0.0,4.588045082452217,4.191002719547675,41.28333333333334,39.693333333333335,38.10333333333333,-5.099999999999987,-3.1000000000000014,-5.599999999999994,37.9,39.24,39.62,43.17999999999999,43.74583333333333,50.728750000000005,32.97715053763437
2001/06/26,36.0,37.0,34.6,35.5,405,null,null,null,0.0,3.49535710278165,3.984868919259178,41.025,39.415,37.805,-6.300000000000004,-3.1000000000000014,-7.299999999999997,37.3,38.790000000000006,39.364999999999995,42.92166666666666,43.71666666666667,50.535000000000004,38.66177345764729
2001/06/27,34.0,35.4,33.2,35.2,636,null,null,null,0.0,6.4719222819925175,4.58822457715242,40.735,39.084999999999994,37.434999999999995,-4.6499999999999915,-3.125,-7.574999999999996,36.64,38.03,39.075,42.684999999999995,43.69416666666666,50.348333333333336,42.46758579222621
2001/06/28,35.2,35.2,32.8,32.9,874,null,null,null,0.0,0.25832320659068325,2.825103794570968,40.43,38.714999999999996,37.0,-8.399999999999999,-3.1499999999999986,-9.850000000000001,35.62,37.22,38.67,42.42166666666667,43.630833333333335,50.16041666666667,51.40690680980406
2001/06/29,33.8,35.1,33.0,33.3,808,null,null,null,0.0,1.4050335429304142,2.5134488934644077,40.13333333333333,38.35333333333333,36.57333333333334,-7.600000000000001,-3.1499999999999986,-9.450000000000003,34.82,36.55,38.290000000000006,42.21,43.57083333333333,49.98875,48.710331953575206
2001/07/02,34.4,34.4,31.5,32.3,411,null,null,null,0.0,1.8380775027018759,1.1319493954139057,39.8,38.019999999999996,36.239999999999995,-8.050000000000004,-2.9499999999999957,-10.650000000000006,33.839999999999996,35.87,37.95,41.965,43.51416666666667,49.812916666666666,59.914525203922246
2001/07/03,30.8,32.5,30.8,32.3,263,null,null,null,0.0,3.3003616176691537,2.1455271188847416,39.446666666666665,37.66166666666666,35.876666666666665,-7.050000000000004,-2.8500000000000014,-10.75,33.199999999999996,35.25,37.589999999999996,41.72333333333333,43.44833333333334,49.61833333333334,58.5417046075396
2001/07/04,32.0,32.0,30.1,30.1,307,null,null,null,0.0,0.0,1.434384728515532,39.08166666666666,37.23166666666667,35.38166666666667,-10.549999999999997,-2.8500000000000014,-12.949999999999996,32.17999999999999,34.41,37.125,41.46166666666667,43.37166666666667,49.41041666666667,68.88883676780607
2001/07/05,29.8,29.9,29.0,29.3,667,null,null,null,0.0,0.5574865335194555,1.051980238392639,38.559999999999995,36.695,34.83,-10.699999999999996,-2.8500000000000014,-13.749999999999996,31.459999999999997,33.54,36.58,41.19833333333334,43.26583333333334,49.2075,73.41162972195364
2001/07/06,29.0,30.5,29.0,30.0,419,null,null,null,0.0,2.2444020139889087,0.9725742060618586,38.114999999999995,36.214999999999996,34.315000000000005,-8.899999999999999,-2.9750000000000014,-12.924999999999997,30.8,32.81,36.115,40.94833333333334,43.141666666666666,49.00750000000001,71.02902777777776
2001/07/09,27.9,28.9,27.9,28.6,335,null,null,null,0.0,1.3361803986355665,1.3176705402994842,37.475,35.67,33.865,-9.79999999999999,-3.125,-14.174999999999997,30.059999999999995,31.95,35.595,40.62333333333333,43.0175,48.820416666666674,79.29929336397865
2001/07/10,28.7,29.2,26.8,27.0,1341,null,null,null,0.0,0.3247694690608622,1.0988966948826617,36.864999999999995,35.084999999999994,33.305,-11.799999999999997,-3.424999999999997,-15.125,29.0,31.1,34.945,40.285,42.855,48.670416666666675,83.98731138545956
2001/07/11,26.8,27.9,26.5,27.4,1126,null,null,null,0.0,1.6510008499741986,1.1144164250308728,36.04833333333333,34.36333333333333,32.678333333333335,-10.650000000000002,-3.424999999999997,-14.675000000000004,28.46,30.32,34.175,39.99333333333333,42.7,48.522083333333335,85.56341240875915
2001/07/12,27.5,29.3,27.5,29.3,600,null,null,null,0.0,7.9831885342556745,3.644018459756572,35.41666666666667,33.72166666666667,32.026666666666664,-6.4999999999999964,-3.424999999999997,-12.775000000000002,28.46,29.96,33.589999999999996,39.74166666666667,42.567499999999995,48.377500000000005,68.39622476674161
2001/07/13,30.2,31.3,29.3,29.6,1281,null,null,null,0.0,9.947509397848446,6.941083164501654,34.943333333333335,33.218333333333334,31.493333333333332,-4.949999999999996,-3.424999999999997,-12.475000000000001,28.380000000000003,29.589999999999996,33.07,39.485,42.4475,48.236250000000005,64.53925367512782
2001/07/16,29.6,30.6,28.5,29.0,1419,null,null,null,0.0,9.040559183708602,8.839170219304997,34.51166666666667,32.721666666666664,30.931666666666672,-5.899999999999999,-3.4750000000000014,-13.024999999999999,28.46,29.26,32.565000000000005,39.17666666666666,42.30833333333333,48.0925,68.69485731272293
2001/07/17,28.9,31.0,28.9,31.0,1073,null,null,null,0.0,21.504832086639976,15.15276927750878,34.10666666666667,32.28666666666667,30.46666666666667,-1.5499999999999972,-3.75,-10.75,29.26,29.129999999999995,32.190000000000005,38.906666666666666,42.16,47.94041666666667,45.987903225806456
2001/07/18,31.0,31.0,28.9,29.9,1565,null,null,null,0.0,15.190954547616341,15.286279573304295,33.709999999999994,31.845,29.98,-3.75,-5.099999999999994,-10.300000000000004,29.76,29.110000000000003,31.76,38.635,41.97583333333333,47.77333333333333,35.13439446986055
2001/07/19,24.8,26.5,24.8,26.3,2332,null,null,null,0.0,4.737880521862326,10.803279451373959,33.12833333333334,31.223333333333336,29.318333333333335,-9.150000000000002,-3.799999999999997,-14.2,29.159999999999997,28.810000000000002,31.175,38.273333333333326,41.78916666666667,47.59541666666667,63.817389292891306
2001/07/20,25.8,27.5,25.8,26.0,1068,null,null,null,0.0,4.637815510927299,7.017673240099234,32.56,30.675,28.79,-8.900000000000002,-3.5749999999999957,-14.475000000000001,28.439999999999998,28.410000000000004,30.609999999999996,37.923333333333325,41.62083333333333,47.42250000000001,81.3004807692308
2001/07/23,26.0,26.9,25.0,26.2,568,null,null,null,0.0,5.96623934118834,5.18079518549541,32.029999999999994,30.119999999999997,28.21,-8.05,-3.125,-14.275000000000002,27.880000000000003,28.169999999999998,30.060000000000002,37.593333333333334,41.46,47.254583333333336,84.73251485927393
2001/07/24,26.2,26.2,24.4,24.4,369,null,null,null,0.0,0.0,3.1774787204584913,31.465000000000003,29.585,27.705000000000002,-11.250000000000007,-3.125,-16.075000000000003,26.560000000000002,27.910000000000004,29.505000000000003,37.225,41.26166666666667,47.06875,95.98190590567054
2001/07/25,24.4,24.6,22.7,23.8,673,null,null,null,0.0,3.3449354170504626,2.809970998498615,30.905,29.04,27.175,-10.5,-3.125,-16.675,25.339999999999996,27.55,28.935000000000002,36.833333333333336,41.08583333333333,46.872083333333336,104.22546959960455
2001/07/26,23.8,25.0,23.4,25.0,528,null,null,null,0.0,8.525040205730246,4.2007444492004105,30.406666666666666,28.581666666666667,26.756666666666668,-7.649999999999999,-3.125,-15.475000000000001,25.08,27.119999999999997,28.540000000000003,36.45,40.90583333333334,46.68041666666667,90.28750000000001
2001/07/27,25.0,26.2,24.6,25.9,488,null,null,null,0.0,13.35457065656946,9.181267326391504,29.970000000000006,28.169999999999998,26.369999999999997,-5.650000000000006,-3.125,-14.575000000000003,25.06,26.75,28.169999999999998,36.065000000000005,40.73833333333334,46.48833333333334,80.86542761735815
2001/07/31,25.9,26.5,25.2,26.5,177,null,null,null,0.0,17.008304398495607,13.87519569350957,29.556666666666665,27.836666666666666,26.116666666666667,-4.100000000000001,-3.125,-13.375,25.119999999999997,26.5,27.880000000000003,35.74666666666667,40.57,46.298750000000005,57.29530081879673
2001/08/01,26.5,26.5,25.1,25.1,244,null,null,null,0.0,9.747899206768459,12.72642396439214,29.226666666666667,27.52166666666667,25.81666666666667,-4.75,-3.25,-14.649999999999999,25.259999999999998,25.910000000000004,27.520000000000003,35.45666666666667,40.410833333333336,46.115833333333335,66.10549832542338
2001/08/02,25.6,26.8,25.4,26.8,919,null,null,null,0.0,20.00181671218352,16.749488791503268,28.981666666666666,27.301666666666666,25.62166666666667,-0.5499999999999972,-3.4499999999999957,-11.850000000000005,25.860000000000003,25.6,27.355,35.20333333333334,40.25333333333333,45.94833333333334,54.364174927600835
2001/08/03,27.5,28.6,27.0,28.6,2007,null,null,null,0.0,34.3461280373225,23.621706373848983,28.95,27.235000000000003,25.520000000000003,2.6000000000000014,-3.875000000000007,-8.924999999999997,26.580000000000002,25.830000000000002,27.32,34.97166666666667,40.10666666666667,45.792500000000004,25.79068658614108
2001/08/06,28.8,29.5,28.2,29.2,2288,null,null,null,0.0,39.37123603735761,33.0253534488676,28.89666666666667,27.19166666666667,25.486666666666665,3.3999999999999986,-4.050000000000004,-7.899999999999995,27.24,26.15,27.279999999999994,34.798333333333325,39.965,45.64125000000001,21.44105366860574
2001/08/07,28.8,29.2,28.0,29.2,518,null,null,null,0.0,39.37123603735761,38.159813390054296,28.923333333333336,27.208333333333332,25.493333333333332,3.75,-4.050000000000004,-7.899999999999995,27.78,26.45,27.310000000000002,34.61,39.802499999999995,45.471250000000005,21.52417784762618
2001/08/08,28.8,29.5,28.3,28.8,577,null,null,null,0.0,43.816226998822934,40.10645888239088,28.923333333333336,27.268333333333334,25.613333333333333,3.5500000000000007,-4.174999999999997,-7.525000000000002,28.52,26.890000000000004,27.4,34.415,39.65083333333333,45.30791666666667,20.42469919463737
2001/08/09,27.9,28.6,27.6,27.7,394,null,null,null,0.0,33.12508318839162,36.27263125360185,28.938333333333333,27.303333333333335,25.668333333333333,0.9999999999999964,-4.324999999999996,-8.125000000000004,28.7,27.28,27.415,34.18333333333333,39.46666666666667,45.13375,27.26739563919772
2001/08/10,27.8,27.8,25.8,26.3,1076,null,null,null,0.0,21.555091559869606,29.338874623155842,28.845,27.2,25.555,-1.6999999999999993,-4.424999999999997,-9.075,28.24,27.410000000000004,27.264999999999997,33.90833333333333,39.28333333333333,44.96208333333334,36.81363761222512
2001/08/13,26.5,26.5,25.1,26.2,799,null,null,null,0.0,20.80236178156289,23.972245481610567,28.608333333333338,26.993333333333332,25.378333333333334,-1.9000000000000021,-4.600000000000001,-8.45,27.639999999999997,27.439999999999998,27.095,33.61333333333333,39.11416666666666,44.781666666666666,34.57330575141307
2001/08/14,26.4,26.4,25.7,26.4,917,null,null,null,0.0,22.496146848717448,21.888142879833193,28.37833333333333,26.833333333333332,25.288333333333334,-1.5000000000000036,-4.799999999999997,-8.050000000000004,27.080000000000002,27.43,26.964999999999996,33.343333333333334,38.9525,44.604166666666664,32.059228650137776
2001/08/15,26.0,27.5,26.0,27.1,1242,null,null,null,0.0,27.050959795796793,24.757290708712784,28.176666666666666,26.66166666666667,25.14666666666667,-0.09999999999999787,-5.200000000000003,-6.399999999999999,26.74,27.630000000000003,26.77,33.12,38.80583333333333,44.442083333333336,22.28932067918462
2001/08/16,27.1,28.7,26.8,28.2,1020,null,null,null,0.0,36.25822610517731,31.01524504141771,28.065000000000005,26.560000000000002,25.055,2.099999999999998,-5.25,-4.699999999999999,26.840000000000003,27.77,26.685000000000002,32.915,38.69083333333334,44.278333333333336,13.459144409234959
2001/08/17,28.4,29.0,27.7,28.7,788,null,null,null,0.0,42.04893300751158,36.993348989917635,28.175,26.689999999999998,25.205000000000002,3.099999999999998,-5.274999999999999,-4.025000000000002,27.32,27.78,26.805,32.69166666666667,38.58166666666667,44.10625,9.5292221588219
2001/08/20,28.1,30.7,28.1,30.1,3570,null,null,null,0.0,50.590229530950644,46.19260265224288,28.380000000000003,26.85,25.32,5.300000000000004,-5.450000000000003,-2.4499999999999957,28.1,27.869999999999997,27.009999999999998,32.501666666666665,38.48083333333333,43.940000000000005,0.34823015198504614
2001/08/21,29.9,30.3,29.1,30.2,1179,null,null,null,0.0,51.92836099754682,49.830245401686334,28.53666666666667,27.041666666666668,25.546666666666667,5.649999999999999,-5.924999999999997,-1.8750000000000036,28.860000000000003,27.97,27.21,32.29666666666667,38.39,43.782500000000006,-2.883302815665947
2001/08/22,28.6,29.9,28.1,29.0,1428,null,null,null,0.0,35.876646571732174,42.92932068412396,28.736666666666668,27.241666666666667,25.74666666666667,3.25,-6.050000000000001,-2.9499999999999993,29.240000000000002,27.990000000000002,27.439999999999998,32.10333333333333,38.306666666666665,43.615833333333335,5.3069262782401765
2001/08/23,29.0,29.0,27.9,28.0,468,null,null,null,0.0,24.550652865485613,33.580778057388365,28.926666666666666,27.47166666666667,26.01666666666667,1.25,-5.975000000000001,-3.7749999999999986,29.2,28.02,27.65,31.886666666666663,38.21083333333333,43.45541666666667,11.994180484693869
2001/08/24,28.0,28.0,26.3,27.0,585,null,null,null,0.0,14.813098414800393,22.60946600153745,29.063333333333333,27.603333333333335,26.143333333333334,-0.8999999999999986,-3.4750000000000014,-4.774999999999999,28.860000000000003,28.090000000000003,27.75,31.65333333333333,38.095000000000006,43.29708333333334,28.396604938271597
2001/08/27,26.5,27.9,26.1,27.2,505,null,null,null,0.0,16.726154055209058,18.319121108086115,29.14833333333333,27.67833333333333,26.208333333333336,-0.6500000000000021,-3.5249999999999986,-3.6750000000000007,28.28,28.189999999999998,27.815000000000005,31.425,37.964166666666664,43.135416666666664,14.367211153762993
2001/08/28,27.0,27.3,26.6,27.3,424,null,null,null,0.0,17.717111711408936,16.643347365262933,29.168333333333333,27.728333333333335,26.288333333333334,-0.49999999999999645,-3.8999999999999986,-3.150000000000002,27.7,28.28,27.855,31.228333333333335,37.83416666666667,42.97416666666667,10.949764521193094
2001/08/29,26.0,27.4,26.0,27.3,402,null,null,null,0.0,17.717111711408936,17.44867062487243,29.235000000000003,27.794999999999998,26.355,-0.4499999999999993,-4.125,-2.9250000000000007,27.360000000000003,28.3,27.964999999999996,31.024999999999995,37.711666666666666,42.817083333333336,10.589753652940463
2001/08/30,27.0,27.2,26.2,26.9,402,null,null,null,0.0,13.918821905518028,15.980869595224414,29.236666666666668,27.81666666666667,26.39666666666667,-1.2500000000000036,-4.1249999999999964,-3.1250000000000036,27.139999999999997,28.169999999999998,27.970000000000006,30.816666666666666,37.58083333333333,42.65,13.584233910531948
2001/08/31,26.7,27.1,26.2,27.1,117,null,null,null,0.0,12.457954875741864,14.746150669245441,29.138333333333332,27.753333333333337,26.368333333333332,-0.9999999999999929,-4.2499999999999964,-1.9499999999999993,27.160000000000004,28.01,27.895,30.598333333333333,37.454166666666666,42.48375,8.289987881428615
2001/09/03,26.9,27.1,26.6,27.0,203,null,null,null,0.0,9.360766183047623,11.94032589263317,28.994999999999997,27.65,26.305,-1.5999999999999979,-4.474999999999998,-1.8249999999999993,27.119999999999997,27.7,27.784999999999997,30.39333333333333,37.32083333333333,42.33375,8.397805212620016
