Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2005/11/11,23.3,23.85,23.3,23.4,1532,4,0,4,0.86,32.8272133255344,31.11746263149613,23.7125,22.975,22.2375,0.24999999999999645,-0.44999999999999574,0.22500000000000142,23.08,23.169999999999998,22.942500000000003,22.516666666666666,23.077083333333334,22.676041666666666,-1.2183596318211538
2005/11/14,23.5,23.6,23.3,23.4,404,0,0,21,0.86,32.82721332553439,31.117462631496128,23.744166666666665,23.044166666666666,22.344166666666666,0.5499999999999972,-0.32499999999999574,0.3500000000000014,23.169999999999998,23.12,23.027499999999996,22.5475,23.09875,22.686458333333334,-2.1204297245963915
2005/11/15,23.75,24.3,23.7,23.7,2467,0,0,-21,0.86,40.31638596427372,36.428432600842676,23.811666666666667,23.119166666666665,22.42666666666667,0.9250000000000007,0.17500000000000426,0.5999999999999979,23.409999999999997,23.16,23.080000000000002,22.589166666666667,23.124166666666664,22.697708333333335,-2.3590080827502637
2005/11/16,23.7,23.8,23.4,23.65,676,0,0,100,0.86,38.777809548921724,37.593222374920494,23.83416666666667,23.16166666666667,22.48916666666667,0.8249999999999993,0.375,0.5499999999999972,23.46,23.21,23.1325,22.626666666666665,23.146666666666665,22.71125,-3.1964452529622944
2005/11/17,23.7,23.8,23.4,23.5,433,0,0,3,0.86,28.01020857313513,34.6832288508526,23.822499999999998,23.185,22.547500000000003,0.5250000000000021,0.47499999999999787,0.3000000000000007,23.53,23.275,23.1575,22.664166666666667,23.16125,22.727083333333333,-1.9455070167496769
2005/11/18,23.9,24.3,23.6,23.6,2049,0,0,125,0.86,31.40997400307567,32.725721577179506,23.850833333333334,23.215833333333332,22.580833333333334,0.725000000000005,0.4499999999999993,0.4250000000000007,23.57,23.325,23.1675,22.7075,23.172916666666666,22.74416666666667,-3.4135081513932852
2005/11/21,24.0,24.25,23.8,23.85,1070,0,-1,-59,0.86,43.730095449878334,35.50734245930292,23.8775,23.245,22.6125,1.225000000000005,0.6750000000000007,0.6750000000000007,23.66,23.415,23.197499999999998,22.753333333333334,23.191666666666666,22.761874999999996,-4.38224358213679
2005/11/22,23.8,23.9,23.65,23.7,339,null,null,null,0.86,37.438113543497096,37.07813168250197,23.886666666666667,23.26666666666667,22.64666666666667,0.5499999999999972,0.3999999999999986,0.8000000000000007,23.660000000000004,23.535,23.214999999999996,22.791666666666668,23.203333333333333,22.778541666666666,-5.676618775481144
2005/11/23,23.8,24.2,23.7,23.9,1891,0,0,-40,0.86,45.39222232698376,42.69030433132999,23.90083333333333,23.335833333333333,22.770833333333336,0.8749999999999964,0.3999999999999986,1.0,23.71,23.584999999999997,23.2875,22.836666666666662,23.209166666666665,22.796041666666667,-5.984007632919585
2005/11/24,24.0,24.1,23.75,23.75,558,0,0,-8,0.86,38.94720800286217,39.98580021627179,23.965,23.407500000000002,22.85,0.5749999999999993,0.3999999999999986,0.8500000000000014,23.759999999999998,23.645,23.355,22.88083333333333,23.207083333333333,22.811666666666667,-4.7690858725761816
2005/11/25,23.75,24.15,23.75,23.85,932,0,-1,-1,0.86,42.960620718021026,42.430242684465156,24.038333333333334,23.490833333333335,22.943333333333335,0.7250000000000014,0.3999999999999986,0.9500000000000028,23.810000000000002,23.69,23.43,22.918333333333337,23.207916666666666,22.82770833333333,-5.477653398028398
2005/11/28,24.1,24.1,23.9,23.9,1022,0,0,74.45,0.86,45.03228674873525,42.88789214165265,24.005,23.517500000000002,23.03,0.8249999999999957,0.3874999999999993,1.0124999999999993,23.82,23.74,23.43,22.946666666666665,23.21333333333333,22.844791666666666,-5.986660991579265
2005/11/29,24.0,24.7,24.0,24.25,2793,106,0,-127,0.92,44.026626270354974,46.26872297856744,24.014166666666664,23.549166666666668,23.08416666666667,1.2000000000000028,0.29999999999999716,1.4500000000000028,23.93,23.794999999999998,23.4775,22.982499999999998,23.215416666666666,22.863333333333333,-8.783823998299528
2005/11/30,24.4,24.45,24.05,24.15,1275,0,0,10,0.92,36.55976346765382,42.04282870343803,24.057499999999997,23.6,23.142500000000002,0.8999999999999986,0.29999999999999716,1.3500000000000014,23.98,23.845,23.5275,23.013333333333332,23.2125,22.881458333333335,-7.430268893946996
2005/12/01,24.2,24.3,23.65,23.65,1246,0,-1,100,0.92,12.99896544237243,27.156056838136053,24.104166666666668,23.641666666666666,23.179166666666667,-0.17499999999999716,0.29999999999999716,0.8500000000000014,23.96,23.86,23.567500000000003,23.029166666666665,23.207916666666666,22.895,-13.228794657822647
2005/12/02,23.9,24.1,23.6,23.65,1272,6,0,66,0.93,9.999204186440375,18.189028567715308,24.133333333333333,23.670833333333334,23.208333333333336,-0.14999999999999858,0.29999999999999716,0.8500000000000014,23.919999999999998,23.865000000000002,23.595,23.046666666666667,23.2075,22.909791666666667,-3.2809783264574643
2005/12/05,23.85,24.15,23.7,23.9,974,0,0,-26,0.93,21.352753796276556,15.3028068873315,24.190833333333334,23.718333333333334,23.24583333333333,0.04999999999999716,0.3249999999999993,1.0749999999999993,23.919999999999998,23.869999999999997,23.6425,23.075,23.212083333333332,22.922708333333333,-4.496485530715481
2005/12/06,23.8,24.1,23.8,24.0,398,0,0,4,0.93,26.252171001075308,19.689128250806437,24.24583333333333,23.783333333333335,23.320833333333333,0.25,0.375,1.125,23.869999999999997,23.9,23.717499999999998,23.101666666666667,23.214583333333334,22.93770833333333,-4.991861979166663
2005/12/07,24.15,24.4,24.0,24.1,1453,5,-1,4,0.93,26.48031364515931,25.258145323075,24.274166666666666,23.836666666666666,23.399166666666666,0.45000000000000284,0.42500000000000426,1.0,23.859999999999996,23.92,23.7525,23.131666666666664,23.214166666666664,22.95354166666667,5.140945403832592
2005/12/08,24.3,24.3,23.6,23.6,834,0,0,-127,0.93,0.0,15.179262575887812,24.326666666666668,23.866666666666667,23.406666666666666,-0.5499999999999972,0.42500000000000426,0.5,23.85,23.904999999999998,23.775,23.15666666666667,23.20958333333333,22.967708333333334,-10.974374281815576
2005/12/09,23.8,23.8,23.3,23.3,598,0,-77,-6,0.93,0.0,6.879488162775446,24.321666666666665,23.864166666666666,23.406666666666666,-1.0,0.42500000000000426,0.1999999999999993,23.779999999999998,23.85,23.77,23.177500000000002,23.203333333333333,22.980624999999996,11.248411280369874
2005/12/12,23.5,23.75,23.25,23.4,511,0,-90,-6,0.93,4.867300839514478,1.6224336131714816,24.333333333333336,23.865833333333335,23.398333333333333,-0.6500000000000057,0.42500000000000426,0.29999999999999716,23.68,23.8,23.770000000000003,23.194166666666664,23.199166666666667,22.994791666666668,15.08161206077875
2005/12/13,23.45,24.15,23.45,23.8,1055,0,0,-156,0.93,20.155291464817743,8.55072971234689,24.333333333333336,23.860833333333336,23.388333333333332,0.1750000000000007,0.42500000000000426,0.6999999999999993,23.64,23.755000000000003,23.775,23.22416666666667,23.19625,23.011458333333334,11.697741596638657
2005/12/14,23.95,24.7,23.9,24.1,3248,0,0,-139,0.93,33.48282610499953,20.352306063823207,24.384166666666665,23.891666666666666,23.399166666666666,0.625,0.45000000000000284,0.9750000000000014,23.639999999999997,23.75,23.7975,23.254166666666666,23.194583333333338,23.027708333333333,4.785622664899009
2005/12/15,24.3,24.5,24.1,24.1,1953,0,0,-134,0.93,33.48282610499953,29.54367009264663,24.417499999999997,23.925,23.432499999999997,0.30000000000000426,0.3999999999999986,0.9750000000000014,23.740000000000002,23.794999999999998,23.8275,23.281666666666663,23.186249999999998,23.044791666666665,-14.86518827155183
2005/12/16,24.75,25.45,24.75,25.0,3731,30,400,-202,0.95,53.21658315333534,43.8840198023071,24.479166666666668,23.986666666666668,23.494166666666665,1.2999999999999972,0.5499999999999972,1.7250000000000014,24.080000000000002,23.93,23.8975,23.32333333333333,23.185416666666665,23.065625,1.1571999999999942
2005/12/19,25.45,26.75,25.4,26.75,6347,-30,0,368,0.93,77.60128804719751,61.606665197344135,24.640833333333333,24.10333333333333,23.565833333333334,3.5,0.5,3.4750000000000014,24.75,24.215000000000003,24.0425,23.399166666666662,23.200833333333332,23.092916666666667,-19.597344746266042
2005/12/20,26.95,27.6,26.25,26.95,5959,0,-1,384,0.93,66.73473397851703,69.2010770340294,24.855,24.2625,23.669999999999998,3.049999999999997,0.3500000000000014,3.8249999999999993,25.380000000000003,24.51,24.205000000000002,23.475,23.222916666666666,23.121875,-20.334674601835996
2005/12/21,27.4,27.45,26.3,27.15,5003,0,49,-3,0.93,71.10640851616762,72.62577621950453,25.039166666666667,24.414166666666667,23.789166666666667,3.4499999999999957,0.16249999999999787,3.9125000000000014,25.990000000000002,24.815,24.3675,23.549166666666668,23.243333333333332,23.15083333333333,-36.41685235493423
2005/12/22,27.3,27.3,26.7,26.75,1985,0,30,471,0.93,58.80086624418984,62.16091574385779,25.204166666666666,24.566666666666666,23.929166666666667,2.6499999999999986,0.16249999999999787,3.512500000000003,26.52,25.130000000000003,24.5175,23.616666666666667,23.26125,23.178125,-18.054022185343705
2005/12/23,26.85,28.25,26.5,28.2,6169,0,0,383,0.93,78.60452001623872,71.22441375982802,25.458333333333332,24.753333333333337,24.048333333333332,4.799999999999997,0.16249999999999787,4.962500000000002,27.160000000000004,25.619999999999997,24.735000000000003,23.699166666666667,23.291666666666668,23.212708333333335,-36.05911422966652
2005/12/26,28.5,29.1,27.3,27.45,8140,3,400,-549,0.93,50.41369518538028,58.80956218035437,25.7375,24.9525,24.167499999999997,2.224999999999998,0.16249999999999787,4.212500000000002,27.3,26.025,24.9125,23.771666666666665,23.316666666666666,23.24416666666667,-19.374914980374985
2005/12/27,27.45,27.7,27.05,27.05,1839,-0.05,0,120,0.93,42.77219483209291,51.744975879544654,25.8825,25.1,24.3175,1.3249999999999993,0.16249999999999787,3.8125000000000036,27.32,26.35,25.0525,23.835833333333333,23.33625,23.275208333333335,-16.528724959939332
2005/12/28,27.0,27.2,26.6,26.9,2025,0,-81,150,0.93,40.07603762239406,42.63797610053797,26.026666666666664,25.234166666666667,24.441666666666666,0.6999999999999957,0.3500000000000014,3.474999999999998,27.27,26.630000000000003,25.19,23.9,23.355833333333333,23.306041666666665,-13.505375823993559
2005/12/29,27.1,27.85,27.0,27.35,2300,8,-75,259,0.94,46.85772643688392,44.00054799561049,26.21333333333333,25.410833333333336,24.608333333333334,1.2750000000000021,0.3874999999999993,3.887500000000003,27.389999999999997,26.954999999999995,25.375,23.965,23.379166666666666,23.33791666666667,-16.374653670177057
2005/12/30,27.5,27.95,27.1,27.1,2665,0,115,35,0.94,41.37376022265671,42.07293042819118,26.410833333333336,25.590833333333332,24.770833333333336,0.3500000000000014,0.3874999999999993,3.637500000000003,27.169999999999998,27.165,25.5475,24.029166666666665,23.395,23.369166666666665,-24.05903208017321
2006/01/02,27.0,27.0,26.35,26.6,1620,0,-505,1,0.94,30.49007255060716,36.52686781263905,26.557499999999997,25.727500000000003,24.8975,-0.6750000000000007,0.4125000000000014,3.1125000000000007,27.0,27.15,25.682499999999997,24.075833333333332,23.40666666666667,23.403750000000002,-10.358021757872118
2006/01/03,26.7,27.7,26.65,27.3,2287,3,-365,203,0.94,40.52352432752028,38.101578241786605,26.7575,25.889999999999997,25.0225,0.6999999999999993,0.4125000000000014,3.8125,27.05,27.185000000000002,25.847500000000004,24.140833333333333,23.425,23.436666666666667,-5.227881093265708
2006/01/04,27.75,28.15,27.1,27.1,3692,10,0,89,0.95,33.07313368656415,34.68059985139555,26.95416666666667,26.054166666666664,25.15416666666667,0.3000000000000007,0.4499999999999993,3.450000000000003,27.089999999999996,27.18,25.997500000000002,24.210833333333333,23.427083333333332,23.469166666666663,-23.136565406244486
2006/01/05,27.3,27.9,27.3,27.55,1388,0,0,-2,0.95,37.24844520985383,37.634504119843136,27.136666666666667,26.241666666666667,25.34666666666667,1.1999999999999993,0.5,3.8500000000000014,27.130000000000003,27.26,26.195,24.2925,23.439166666666665,23.503541666666667,-5.931436325967306
2006/01/06,27.9,28.8,27.9,28.0,3598,0,-1,109,0.95,40.9940337402563,38.618224542129084,27.395,26.48,25.565,2.2499999999999964,0.5374999999999979,4.262500000000003,27.310000000000002,27.24,26.43,24.38083333333333,23.459999999999997,23.539791666666666,-19.030014349489807
2006/01/09,28.5,29.35,28.5,28.8,3389,0,759,125,0.95,58.10725665403086,47.610020478435665,27.68333333333333,26.750833333333333,25.818333333333335,3.4499999999999993,0.5249999999999986,5.075000000000003,27.75,27.375,26.7,24.499166666666664,23.490833333333335,23.578958333333333,-23.54532877604167
2006/01/10,29.0,29.0,27.9,28.0,1592,8,0,200,0.95,34.3892244958075,41.34433508094889,27.92833333333333,26.975833333333334,26.023333333333333,1.8499999999999979,0.6750000000000007,4.125,27.890000000000004,27.47,26.910000000000004,24.58833333333333,23.515833333333333,23.613125000000004,-17.420360331632644
2006/01/11,28.0,28.0,26.8,27.0,2475,6,0,305,0.95,11.69033450159745,28.530509506630878,28.1,27.127499999999998,26.155,-0.15000000000000213,0.6750000000000007,3.125,27.869999999999997,27.48,27.055,24.661666666666665,23.532500000000002,23.643958333333334,-21.303240740740737
2006/01/12,27.0,27.2,26.2,26.2,1056,0,0,-6,0.95,0.0,12.332260758095979,28.245000000000005,27.242499999999996,26.240000000000002,-1.6750000000000007,0.6750000000000007,2.3249999999999993,27.6,27.365,27.160000000000004,24.714999999999996,23.546249999999997,23.670624999999998,-5.759835164034728
2006/01/13,26.0,26.5,25.75,26.2,681,7,-21,18,0.96,6.0320840664599915,5.495898816107978,28.30166666666667,27.29666666666667,26.291666666666668,-1.4500000000000028,0.6750000000000007,2.3249999999999993,27.24,27.275,27.22,24.761666666666667,23.56291666666667,23.696458333333332,8.821838033914114
2006/01/16,26.5,26.8,26.4,26.6,482,null,null,null,0.96,12.099012918653445,6.168124233038989,28.269166666666667,27.311666666666667,26.354166666666668,-0.6499999999999986,0.6000000000000014,2.8000000000000007,26.8,27.275,27.2125,24.8175,23.58625,23.718125,5.385974334332069
2006/01/17,26.4,27.15,26.35,27.0,970,-1.12,0,-2,0.96,18.78329097706756,12.77263786440593,28.236666666666668,27.306666666666665,26.376666666666665,0.05000000000000071,0.5250000000000021,3.2749999999999986,26.6,27.244999999999997,27.215000000000003,24.87833333333333,23.610000000000003,23.735625000000002,-12.498199588477359
2006/01/18,26.8,27.0,25.5,25.65,1553,0,0,-2,0.96,1.7379980320451234,9.253230263203278,28.208333333333332,27.260833333333334,26.313333333333333,-2.7500000000000036,0.5124999999999993,1.9375,26.330000000000002,27.1,27.139999999999997,24.93166666666667,23.625,23.745416666666664,7.651176620346617
2006/01/19,25.7,25.85,25.4,25.6,750,-13,-20,0,0.95,2.2429741468345004,6.45013526487548,28.135833333333334,27.195833333333333,26.255833333333335,-2.8999999999999986,0.5875000000000021,1.8125,26.21,26.905,27.0825,24.985,23.654166666666665,23.7525,8.746967315673835
2006/01/20,25.75,25.75,24.85,24.95,678,-6,0,0,0.95,0.8971653572088115,1.504763946158565,27.97,27.0725,26.175,-4.075000000000003,0.75,1.0,25.96,26.6,26.920000000000005,25.028333333333332,23.677916666666665,23.756458333333335,14.564138296633345
2006/01/23,24.6,24.6,23.3,23.3,2327,0,0,-1430,0.95,0.0,0.7892210147954418,27.73416666666667,26.861666666666668,25.98916666666667,-5.375,0.7750000000000021,-0.2749999999999986,25.3,26.05,26.7125,25.01833333333333,23.6825,23.754375,22.438235646263518
2006/01/24,23.6,23.7,23.3,23.6,1114,0,0,-502,0.95,1.7346081727310636,0.8373232043676957,27.535000000000004,26.675,25.815000000000005,-4.375,0.7749999999999986,-0.625,24.62,25.609999999999996,26.540000000000003,25.023333333333333,23.69125,23.747708333333332,26.61298612108588
2006/01/25,23.9,24.1,23.7,23.9,984,-11,-241,0,0.94,3.7149214169517055,1.857460708475847,27.375000000000007,26.525,25.675,-3.750000000000007,0.7750000000000021,-0.75,24.27,25.3,26.389999999999997,25.035833333333333,23.705416666666668,23.743958333333335,25.72886941755224
2006/02/03,24.2,24.3,23.9,23.9,1065,25,-89,-10,0.96,3.7149214169517055,3.095767847459749,27.18416666666667,26.356666666666666,25.52916666666667,-3.750000000000007,0.7750000000000021,-0.75,23.93,25.07,26.2175,25.053333333333335,23.725416666666668,23.739375,25.728869417552225
2006/02/06,23.9,24.65,23.9,24.6,637,-16,0,0,0.95,9.87656864737094,6.15532705910528,27.02916666666667,26.206666666666667,25.384166666666665,-2.3500000000000014,0.7750000000000021,-0.04999999999999716,23.86,24.910000000000004,26.0925,25.07833333333333,23.748333333333335,23.736875,19.82919806332209
2006/02/07,24.6,24.75,24.25,24.5,800,null,null,null,0.95,10.899832897863032,8.290066308745933,26.914166666666667,26.09916666666667,25.284166666666668,-2.4750000000000014,0.8249999999999993,-0.4750000000000014,24.1,24.7,25.9875,25.104166666666668,23.770833333333332,23.732708333333335,22.023792169929195
2006/02/08,24.5,24.55,24.0,24.0,647,0,0,-355,0.95,7.119031568492636,8.763929120152556,26.7375,25.9475,25.157500000000002,-2.9000000000000057,0.9375,-1.3999999999999986,24.18,24.4,25.822499999999998,25.129166666666666,23.789583333333333,23.723958333333332,22.107747395833343
2006/02/09,24.1,24.5,24.05,24.2,541,0,-1,0,0.95,9.690063941944793,9.237876621544682,26.547500000000003,25.7875,25.0275,-2.450000000000003,0.9875000000000043,-1.1999999999999993,24.240000000000002,24.255000000000003,25.6775,25.1425,23.807916666666664,23.711875000000003,25.020714517451015
2006/02/10,24.2,24.4,23.9,24.0,439,null,null,null,0.95,7.3035378256100945,7.967901156511123,26.368333333333332,25.613333333333333,24.858333333333334,-2.3500000000000014,1.0999999999999979,-1.4500000000000028,24.259999999999998,24.095,25.5,25.156666666666663,23.824583333333333,23.701458333333335,21.18185763888888
2006/02/13,24.3,24.8,24.1,24.5,692,0,0,-63,0.95,13.954277202425839,10.853326712997859,26.169999999999998,25.425,24.68,-1.3750000000000036,1.2624999999999957,-0.9500000000000028,24.240000000000002,24.05,25.325,25.175,23.845833333333335,23.691458333333333,7.202337567680144
2006/02/14,24.5,25.0,24.5,24.7,708,0,0,-10,0.95,17.609994204113754,13.526043785720017,25.945,25.2175,24.490000000000002,-1.2750000000000057,1.4749999999999979,-0.7500000000000036,24.28,24.189999999999998,25.119999999999997,25.196666666666665,23.872083333333332,23.682291666666668,6.323605943385435
2006/02/15,24.9,25.0,24.7,24.8,666,0,0,-28,0.95,27.91055043177664,20.217596798083,25.731666666666666,25.044166666666666,24.35666666666667,-1.1750000000000007,1.4874999999999972,-0.6500000000000021,24.44,24.31,24.96,25.214999999999996,23.902083333333334,23.668125,4.898233244992203
2006/02/16,25.0,25.15,24.8,24.9,685,235,0,0,1.09,31.602377920936792,26.125972208087646,25.57333333333333,24.928333333333335,24.28333333333333,-1.0500000000000043,1.5,-0.5500000000000043,24.580000000000002,24.41,24.854999999999997,25.235833333333336,23.93125,23.656041666666667,4.240455799100051
2006/02/17,24.8,24.8,24.4,24.4,972,360,0,-145,1.31,26.237441218929558,27.003881078466108,25.443333333333335,24.828333333333333,24.213333333333335,-2.0500000000000043,1.5,-1.0500000000000043,24.66,24.46,24.765,25.250833333333333,23.9575,23.641875000000002,8.245851249664094
2006/02/20,24.3,24.5,24.1,24.25,507,158,-100,0,1.41,22.032313210526176,25.187674930615817,25.332500000000003,24.735,24.1375,-2.3500000000000014,1.5,-1.2000000000000028,24.61,24.425,24.6675,25.261666666666663,23.984583333333333,23.630208333333332,9.494101392283998
2006/02/21,24.7,24.7,24.15,24.15,612,90,-300,-6,1.47,13.055865653293376,19.89091844275528,25.226666666666667,24.621666666666666,24.016666666666666,-2.5500000000000043,1.375,-1.3500000000000014,24.5,24.389999999999997,24.544999999999998,25.266666666666666,24.01,23.618541666666665,10.051374046783188
2006/02/22,24.15,24.3,23.8,23.8,604,0,0,-44,1.47,0.0,10.762391721926681,25.068333333333335,24.47833333333333,23.888333333333335,-3.0249999999999986,1.4500000000000028,-1.8249999999999993,24.3,24.369999999999997,24.384999999999998,25.26833333333333,24.029999999999998,23.605208333333334,13.951058364522284
2006/02/23,23.7,24.0,23.1,23.1,655,0,0,-65,1.47,0.0,3.5333939895980273,24.905833333333337,24.345833333333335,23.785833333333336,-3.474999999999998,1.1500000000000021,-2.8249999999999993,23.939999999999998,24.259999999999998,24.2575,25.255000000000003,24.045833333333334,23.592083333333335,28.07792676299168
2006/02/24,23.5,23.6,23.1,23.6,444,0,0,-1,1.47,9.774897627076893,3.2582992090256204,24.79916666666667,24.236666666666668,23.674166666666668,-2.0749999999999957,1.1500000000000021,-2.3249999999999993,23.78,24.22,24.1575,25.2525,24.066666666666666,23.579583333333332,29.033660406492377
2006/02/27,23.6,23.6,23.25,23.3,427,0,0,-2,1.47,3.6952478143439915,4.311122450067989,24.681666666666665,24.14666666666667,23.611666666666668,-2.6499999999999986,1.1125000000000007,-2.625,23.59,24.1,24.075,25.243333333333332,24.08083333333333,23.56791666666667,26.520324098804537
2006/03/01,23.25,23.85,23.2,23.85,338,0,0,-5,1.47,16.080331444353032,10.362880264138603,24.64416666666667,24.141666666666666,23.639166666666668,-1.5499999999999972,1.0,-2.0749999999999993,23.53,24.015,24.1025,25.242500000000003,24.094583333333333,23.553541666666668,11.341741052788864
2006/03/02,23.9,23.9,23.6,23.6,288,null,null,null,1.47,10.23037669867098,9.889364142048597,24.6475,24.15,23.6525,-1.875,1.0,-2.3249999999999993,23.490000000000002,23.895,24.1025,25.23166666666667,24.107083333333335,23.543541666666666,28.655828066647512
2006/03/03,23.8,23.8,23.4,23.4,278,null,null,null,1.47,5.905736681842851,10.170990952062752,24.62916666666667,24.131666666666668,23.63416666666667,-2.150000000000002,1.0500000000000007,-2.525000000000002,23.55,23.744999999999997,24.0775,25.21916666666667,24.116249999999997,23.540208333333336,15.392148805610361
2006/03/06,23.3,23.6,23.25,23.3,239,0,0,-82.04,1.47,3.8584659792995293,6.430776632165872,24.59416666666667,24.09916666666667,23.604166666666668,-1.7749999999999986,1.0999999999999979,-2.625,23.490000000000002,23.635,24.0475,25.21333333333333,24.12125,23.538541666666667,25.109874928622727
2006/03/07,23.5,23.5,23.3,23.3,361,0,0,-91,1.47,3.858465979299528,4.5015436425160935,24.515833333333337,24.048333333333336,23.580833333333334,-1.5250000000000021,1.125,-2.625,23.490000000000002,23.540000000000003,23.982499999999998,25.2075,24.127083333333335,23.536458333333332,24.487914218349957
2006/03/08,23.3,23.4,23.0,23.15,470,null,null,null,1.47,2.6665358195859223,3.3747214844082047,24.445,23.9825,23.52,-1.2750000000000021,0.7375000000000007,-3.1000000000000014,23.35,23.44,23.915,25.195,24.134999999999998,23.533125000000002,24.383113929719332
2006/03/09,23.5,24.2,23.5,24.0,1174,0,0,-48,1.47,27.073903721784248,11.742774652632434,24.438333333333336,23.968333333333334,23.49833333333333,0.3249999999999993,-0.3125,-1.9875000000000007,23.43,23.46,23.915,25.195,24.14833333333333,23.532500000000002,13.237982855902779
2006/03/10,24.0,24.0,23.6,23.7,152,null,null,null,1.47,18.847524676247332,15.823386349948983,24.41166666666667,23.944166666666668,23.476666666666667,-0.27500000000000213,-0.5124999999999993,-2.087500000000002,23.49,23.520000000000003,23.89,25.188333333333333,24.160000000000004,23.529999999999998,8.531757953675532
2006/03/13,23.95,24.0,23.6,23.7,546,0,-145,0,1.47,18.847524676247332,21.04141643750362,24.39,23.9275,23.465,-0.27500000000000213,-0.5249999999999986,-2.075000000000003,23.57,23.53,23.875,25.189999999999998,24.173333333333332,23.526666666666664,9.269848581958039
2006/03/14,23.7,23.75,23.45,23.45,498,28,-190,0,1.48,14.965686238986416,16.856775131930238,24.324166666666667,23.881666666666668,23.439166666666665,-0.7750000000000021,-0.5249999999999986,-2.325000000000003,23.6,23.544999999999998,23.822499999999998,25.1925,24.185000000000002,23.522291666666664,1.530168984501815
2006/03/15,23.5,23.7,23.4,23.6,295,-2,-20,0,1.48,22.59896359864073,18.951770378347213,24.255833333333335,23.82333333333333,23.390833333333337,-0.47499999999999787,-0.5249999999999986,-2.1750000000000007,23.689999999999998,23.520000000000003,23.767500000000002,25.195833333333333,24.195,23.520208333333336,20.20007047184717
2006/03/16,23.6,23.85,23.55,23.6,428,-3,-1,0,1.48,22.59896359864073,20.28112117826728,24.1975,23.765,23.3325,-0.47499999999999787,-0.5625,-2.1374999999999993,23.61,23.520000000000003,23.7075,25.1925,24.208333333333332,23.51520833333333,9.880674779158275
2006/03/17,23.6,24.5,23.6,24.1,862,0,0,-40,1.48,37.88569716596917,29.849337161066632,24.180833333333332,23.720833333333335,23.26083333333333,0.37500000000000355,-0.8499999999999979,-1.3500000000000014,23.69,23.59,23.6675,25.1925,24.223333333333333,23.514583333333334,3.65814552091046
2006/03/20,24.1,24.2,23.85,23.95,567,0,-218,0,1.48,31.51831023212528,30.965357421035407,24.151666666666667,23.694166666666668,23.236666666666665,0.07499999999999929,-0.875,-1.4750000000000014,23.740000000000002,23.655,23.645,25.19,24.235833333333336,23.514999999999997,5.903423973919219
2006/03/21,23.95,24.15,23.85,23.85,461,0,-211,5,1.48,27.47641341332866,31.24768584260902,24.130000000000003,23.677500000000002,23.225,-0.32499999999999574,-1.125,-1.3249999999999993,23.82,23.71,23.625,25.170833333333334,24.247083333333332,23.513125000000002,5.15654048494916
2006/03/22,23.85,23.9,23.7,23.75,498,0,-268,0,1.48,23.59147309329818,26.737002839071266,24.085,23.65,23.215,-0.5249999999999986,-1.1125000000000007,-1.4375,23.85,23.770000000000003,23.605,25.120833333333334,24.26,23.511666666666667,7.158753462603872
2006/03/23,23.75,23.75,23.3,23.3,418,0,-54,-85,1.48,8.347908603163084,17.623362606677592,24.056666666666665,23.624166666666667,23.191666666666666,-1.3749999999999964,-0.9624999999999986,-2.0375000000000014,23.79,23.7,23.580000000000002,25.060000000000002,24.2675,23.505625000000002,2.217167612223479
2006/03/24,23.3,23.5,23.3,23.3,281,null,null,null,1.48,8.347908603163084,12.521862904744602,24.02,23.6225,23.225,-1.3749999999999964,-0.9124999999999979,-2.087500000000002,23.630000000000003,23.66,23.589999999999996,24.995833333333334,24.272499999999997,23.496458333333333,12.008907191143699
2006/03/27,23.7,23.7,23.3,23.45,245,null,null,null,1.48,13.2681032649085,10.31963587270662,24.0175,23.625,23.232499999999998,-0.8999999999999986,-0.875,-1.9750000000000014,23.53,23.634999999999998,23.582500000000003,24.940833333333334,24.27875,23.490833333333335,10.429462495624218
2006/03/28,23.45,23.5,23.35,23.5,122,null,null,null,1.48,7.511486649609417,10.015315532812567,24.010833333333334,23.628333333333334,23.245833333333334,-0.75,-0.875,-1.9250000000000007,23.46,23.64,23.5925,24.8625,24.28083333333333,23.484583333333333,19.72781801720236
2006/03/29,23.6,23.95,23.55,23.85,267,null,null,null,1.48,23.228868045948357,15.626693049092488,24.005833333333335,23.63583333333333,23.265833333333333,-0.04999999999999716,-0.875,-1.5749999999999993,23.48,23.665,23.592499999999998,24.802500000000002,24.287083333333335,23.485208333333333,6.704749724210971
2006/03/30,23.95,24.3,23.85,24.05,504,null,null,null,1.48,33.49910680293471,22.332737868623127,24.031666666666666,23.654166666666665,23.276666666666667,0.5500000000000007,-0.875,-1.375,23.630000000000003,23.71,23.615000000000002,24.752499999999998,24.294166666666666,23.48708333333333,4.615406226632836
2006/03/31,24.25,24.35,23.95,24.15,515,null,null,null,1.48,38.98024319839818,32.86569524570831,24.0625,23.685,23.307499999999997,0.7249999999999943,-0.9875000000000007,-1.1625000000000014,23.8,23.715,23.652499999999996,24.706666666666667,24.303333333333335,23.487916666666663,2.908168623467045
