Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2005/07/22,25.85,25.9,25.5,25.75,11640,3481,300,-63,36.35,30.537295179338543,38.03768346900069,25.824166666666667,25.431666666666665,25.039166666666667,0.47499999999999787,0.04999999999999716,1.2250000000000014,25.910000000000004,25.660000000000004,25.4175,24.991666666666667,25.001666666666665,23.960416666666667,-5.580733339617312
2005/07/25,26.0,26.35,25.85,26.25,7172,2475,131,-752,36.44,51.44851882235276,40.8039976866936,25.888333333333332,25.47833333333333,25.068333333333335,1.3499999999999979,0.09999999999999787,1.7250000000000014,26.04,25.785000000000004,25.470000000000002,25.011666666666667,25.010416666666668,23.989791666666665,-8.942585034013604
2005/07/26,26.3,26.3,25.75,25.8,5991,954,318,-215,36.47,31.41672947142895,35.60562673428614,25.947499999999998,25.525,25.1025,0.25,0.09999999999999787,1.2750000000000021,26.0,25.815000000000005,25.5075,25.016666666666666,25.017916666666668,24.018541666666668,-5.4244786971936865
2005/07/27,25.8,26.05,25.75,26.0,4680,2433,-113,-481,36.55,38.77506244166913,39.674194324374525,25.988333333333333,25.563333333333333,25.138333333333332,0.5999999999999979,0.12499999999999645,1.4500000000000028,25.93,25.85,25.55,25.029166666666665,25.030416666666667,24.04645833333333,-6.629068047337291
2005/07/28,25.8,25.9,25.6,25.7,7149,853,1,-179,36.6,24.787093238958015,30.25830597629666,26.010833333333334,25.59583333333333,25.180833333333332,-0.12500000000000355,0.12499999999999645,1.1500000000000021,25.9,25.859999999999996,25.5875,25.039166666666667,25.039583333333333,24.073958333333334,-14.232700343684236
2005/07/29,25.7,26.15,25.5,26.0,18275,6861,2,-1953,36.83,35.78817376610629,33.50062989341465,26.047500000000003,25.630000000000003,25.2125,0.3000000000000007,0.12499999999999645,1.4500000000000028,25.95,25.93,25.6175,25.0525,25.052083333333332,24.103125,3.848927514792887
2005/08/01,26.15,26.2,25.8,26.15,7638,3424,5,-92,36.95,39.60266058698237,34.595706562606985,26.096666666666664,25.669166666666666,25.241666666666667,0.649999999999995,0.1999999999999993,1.5249999999999986,25.93,25.985000000000003,25.660000000000004,25.069166666666668,25.058333333333334,24.131666666666668,-6.77825751565645
2005/08/02,26.0,26.4,25.9,26.4,9464,8907,-11,-1410,37.25,53.70145355867393,44.6156015676862,26.145,25.7075,25.270000000000003,1.149999999999995,0.1999999999999993,1.7749999999999986,26.05,26.025,25.705000000000002,25.089999999999996,25.07,24.16208333333333,-8.885014921946727
2005/08/03,26.5,26.9,26.3,26.9,11979,9487,278,-528,37.57,65.91989953574179,56.251647603832936,26.232499999999998,25.7725,25.3125,1.7499999999999964,0.1999999999999993,2.2749999999999986,26.23,26.080000000000002,25.7825,25.124166666666667,25.084999999999997,24.193749999999998,-11.68585287654951
2005/08/04,26.9,27.5,26.8,27.35,17322,7696,5,-270,37.84,64.64578394358797,65.17621088876608,26.350833333333334,25.883333333333333,25.41583333333333,2.0500000000000043,0.1999999999999993,2.7250000000000014,26.560000000000002,26.23,25.9075,25.169999999999998,25.102083333333333,24.226041666666667,-13.683746143999691
2005/08/08,27.25,27.6,26.8,27.0,13545,5147,978,627,38.01,45.58379524041089,56.22001412984016,26.485833333333336,25.990833333333335,25.495833333333337,1.2499999999999964,0.22499999999999787,2.3500000000000014,26.76,26.355,26.0075,25.207499999999996,25.114583333333332,24.257291666666667,-10.90663580246914
2005/08/09,25.2,25.4,24.8,24.8,9428,-4663,20,-240,37.85,0.0,22.343978985117502,26.500833333333333,25.988333333333333,25.475833333333334,-2.8000000000000043,0.3249999999999993,0.05000000000000071,26.490000000000002,26.21,25.997500000000002,25.204166666666666,25.108749999999997,24.279791666666664,-4.227204734651394
2005/08/10,24.9,25.25,24.8,24.9,3005,1548.93,-1971,-29,37.91,1.4938925327927048,10.457247729549149,26.482499999999998,25.97,25.4575,-2.6000000000000085,0.34999999999999787,0.125,26.189999999999998,26.119999999999997,25.9675,25.20583333333333,25.10625,24.300625,4.745891195303313
2005/08/11,25.0,25.25,24.7,25.2,4001,-1603,2058,2,37.85,7.744176090703519,3.11610895078308,26.46666666666667,25.94166666666667,25.416666666666668,-1.8999999999999986,0.4125000000000014,0.31249999999999645,25.85,26.04,25.945,25.210833333333333,25.10958333333333,24.31895833333333,17.71606906651552
2005/08/12,25.3,25.3,25.0,25.15,6562,2161,4,109,37.92,6.9039932675947036,5.388037073916503,26.450833333333332,25.918333333333333,25.385833333333334,-2.0,0.25,0.19999999999999574,25.41,25.984999999999996,25.922500000000003,25.215,25.111666666666668,24.3375,17.495266966787753
2005/08/15,25.4,25.4,24.85,24.95,4609,2177,-371,-415,37.99,3.6857393990614598,5.8971830384983415,26.43333333333333,25.89833333333333,25.363333333333333,-2.3999999999999986,0.25,0.0,25.0,25.880000000000003,25.905,25.214166666666664,25.107916666666668,24.35395833333333,14.7614266609371
2005/08/16,25.2,25.2,24.95,25.0,3301,151.08,1125,12,38.0,4.484513500211532,4.9827927780128105,26.388333333333332,25.868333333333332,25.348333333333336,-2.299999999999997,0.25,0.04999999999999716,25.04,25.764999999999997,25.875,25.214166666666664,25.107083333333335,24.375625,14.354000000000006
2005/08/17,24.95,25.15,24.8,25.1,4774,704,37,-113,38.02,6.1506480761938285,4.869263060320111,26.314999999999998,25.8125,25.310000000000002,-2.0999999999999943,0.25,0.14999999999999858,25.080000000000002,25.635,25.830000000000002,25.225,25.107083333333332,24.397708333333334,18.54399136521642
2005/08/18,24.9,25.1,24.8,24.85,5548,-1135,24,-193,37.98,2.1779462145176125,4.113898405199908,26.23333333333333,25.748333333333335,25.263333333333335,-2.5999999999999943,0.25,0.0,25.01,25.43,25.755000000000003,25.231666666666666,25.103333333333335,24.419583333333332,15.178758668712465
2005/08/19,25.0,25.0,24.55,25.0,3476,-851,48,41,37.95,6.509408622974263,4.958955611244156,26.164166666666667,25.689166666666665,25.214166666666667,-1.0500000000000043,0.25,0.0,24.98,25.195,25.7125,25.245,25.100833333333334,24.442916666666665,17.079000000000008
2005/08/22,25.0,25.0,24.5,24.95,2977,-141,-374,3,37.95,6.325488921246822,5.002861409229339,26.124166666666667,25.644166666666667,25.164166666666667,-1.1000000000000014,0.2749999999999986,0.0,24.98,24.990000000000002,25.672499999999996,25.253333333333334,25.098333333333333,24.464791666666663,17.28031212726053
2005/08/23,24.7,24.7,24.5,24.5,3736,-529,-31,-276,37.93,0.0,3.7978997541331814,26.03,25.564999999999998,25.1,-2.0,0.27500000000000213,-0.3000000000000007,24.880000000000003,24.96,25.585,25.2475,25.094583333333333,24.483541666666664,15.260308204914635
2005/08/24,24.5,24.5,23.35,23.4,7833,-4510,-770,211,37.78,0.35752452342378477,1.5896386068359465,25.95,25.455,24.96,-3.0500000000000043,0.2749999999999986,-1.4750000000000014,24.54,24.81,25.464999999999996,25.220833333333335,25.07875,24.498541666666664,22.743923040397405
2005/08/25,23.4,23.5,22.9,22.95,6831,-2412,-1333,-133,37.69,0.29481084495640303,0.2069456519497864,25.824166666666667,25.314166666666665,24.804166666666667,-3.5,0.27500000000000213,-2.2250000000000014,24.16,24.585,25.312499999999996,25.17833333333333,25.061249999999998,24.509999999999998,32.22889107228466
2005/08/26,23.0,23.85,23.0,23.7,5735,1273.13,4,-22,37.74,12.026356890014679,4.289438253507269,25.740833333333335,25.20333333333333,24.665833333333335,-1.8999999999999986,0.2875000000000014,-1.4750000000000014,23.9,24.44,25.2125,25.158333333333335,25.047916666666666,24.524166666666662,25.23618455019673
2005/08/29,23.35,23.4,22.75,22.75,4333,-2835,2,-155,37.64,0.0,3.491711121416452,25.595,25.057499999999997,24.520000000000003,-3.625,0.3125,-2.4250000000000007,23.46,24.220000000000002,25.05,25.124166666666667,25.026666666666664,24.53395833333333,28.626826470233063
2005/08/30,23.1,23.1,22.6,22.9,3202,-821,-276,108,37.61,3.584795490387297,4.763794896114715,25.440833333333334,24.898333333333333,24.355833333333333,-3.1500000000000057,0.33750000000000213,-2.275000000000002,23.14,24.009999999999998,24.8875,25.093333333333337,25.005833333333335,24.544375000000002,26.820033466181076
2005/08/31,23.0,23.2,22.85,23.2,2127,955,30,-15,37.65,7.925854945212901,3.96292747260645,25.27583333333333,24.740833333333335,24.205833333333334,-2.5000000000000036,0.40000000000000213,-1.9750000000000014,23.1,23.82,24.7275,25.075833333333335,24.989166666666666,24.556875,29.077363258026175
2005/09/02,23.0,23.05,22.85,23.0,4865,-2036,-603,137,37.58,5.090081294248838,5.51425473543624,25.069166666666668,24.554166666666667,24.039166666666667,-2.900000000000002,0.5,-2.1750000000000007,23.110000000000003,23.634999999999998,24.5325,25.05916666666667,24.969583333333333,24.566458333333333,26.058601134215497
2005/09/05,23.0,23.1,22.8,22.8,1536,-623,-116,-10,37.55,2.636656487027688,4.959425297028278,24.833333333333336,24.33833333333333,23.843333333333334,-3.1499999999999986,0.5250000000000021,-2.375,22.93,23.415,24.305,25.034166666666668,24.947916666666668,24.574791666666666,27.275147160664822
2005/09/06,22.8,23.1,22.8,22.9,3030,-1216.5,145,15,37.51,4.187581444869274,4.003511930809108,24.598333333333333,24.128333333333334,23.65833333333333,-2.850000000000005,0.5875000000000021,-2.275000000000002,22.96,23.21,24.1,25.006666666666664,24.928333333333335,24.584791666666668,31.270487309547896
2005/09/07,23.0,23.05,22.85,22.9,4706,-117,-36,71,37.51,4.271333073766654,3.7323161800937528,24.475,24.025,23.575,-2.5250000000000057,0.6750000000000007,-2.275000000000002,22.96,23.05,24.005000000000003,24.98,24.909166666666668,24.595625,30.667190270971204
2005/09/08,22.8,23.0,22.7,22.8,4054,-972,0,-379,37.48,2.8987894362661466,3.721818280131505,24.360000000000003,23.917499999999997,23.475,-2.7250000000000014,0.6500000000000021,-2.375,22.88,22.99,23.9,24.947499999999998,24.889583333333334,24.608541666666667,26.112529816866736
2005/09/09,22.8,22.8,22.6,22.65,5779,-288,0,-279.07,37.47,0.699033404140298,2.507199809516654,24.22416666666667,23.799166666666665,23.374166666666664,-2.8000000000000043,0.6500000000000021,-2.525000000000002,22.810000000000002,22.96,23.7725,24.91916666666667,24.867083333333333,24.62,27.151538187896257
2005/09/12,22.4,22.4,21.1,21.4,21209,-9908,-2668,-277,37.13,2.1218000269609076,1.5913500202206814,24.098333333333336,23.623333333333335,23.148333333333333,-3.700000000000003,0.6749999999999972,-3.950000000000003,22.529999999999998,22.729999999999997,23.585,24.866666666666667,24.833750000000002,24.624166666666667,41.946949515241506
2005/09/13,21.4,21.6,21.4,21.45,13738,-1293,-970,1,37.08,2.6999407794531134,1.8106745703475178,23.901666666666667,23.444166666666668,22.986666666666668,-3.6000000000000014,0.6750000000000007,-4.199999999999999,22.240000000000002,22.599999999999998,23.41,24.813333333333333,24.802916666666665,24.628125,42.707956379285065
2005/09/14,21.55,21.7,21.45,21.5,5373,1821,-1195,-42,37.15,3.9324964977220924,2.989532672492162,23.726666666666667,23.269166666666667,22.811666666666667,-2.3500000000000014,0.6749999999999972,-4.200000000000003,21.96,22.46,23.235,24.764166666666664,24.770416666666666,24.63270833333333,39.82842076798269
2005/09/15,22.2,23.0,22.1,22.95,17241,7400.2,-421,175,37.4,30.69745723414943,14.01069689608436,23.6375,23.1525,22.6675,0.5499999999999972,0.5,-2.7500000000000036,21.990000000000002,22.435,23.1275,24.738333333333333,24.751249999999995,24.64333333333333,20.047892311124436
2005/09/16,23.0,23.05,22.85,23.05,7190,2635,-339,40,37.49,39.5437528625072,25.901619007842687,23.535833333333336,23.055833333333332,22.575833333333332,0.75,0.5,-2.650000000000002,22.07,22.439999999999998,23.037499999999998,24.71333333333333,24.730833333333333,24.654375,9.905138786284658
2005/09/19,22.9,23.05,22.85,22.85,3652,1507,-96,-5,37.16,37.37246227294656,35.1882166518294,23.42666666666667,22.95916666666667,22.491666666666667,0.375,0.44999999999999574,-2.8500000000000014,22.360000000000003,22.445,22.93,24.678333333333335,24.711666666666666,24.66375,1.4494203946391764
2005/09/20,22.45,22.75,21.8,21.9,14894,-8721,-70,658,36.87,14.275195167137284,25.757417366791266,23.315833333333334,22.825833333333335,22.335833333333333,-1.5250000000000057,0.44999999999999574,-3.8000000000000043,22.45,22.345,22.777499999999996,24.6225,24.686249999999998,24.667916666666667,20.76179083004945
2005/09/21,21.9,22.1,21.8,21.9,2344,-38.1,-474,9,36.87,14.988954925494136,20.163713173581456,23.18916666666667,22.694166666666668,22.199166666666667,-1.4250000000000043,0.44999999999999574,-3.8000000000000043,22.53,22.244999999999997,22.6475,24.5675,24.659583333333334,24.668333333333337,20.53817163945709
2005/09/22,21.6,21.65,21.1,21.15,11594,-7358,-32,-344,36.63,0.8142203775375277,8.749638025284689,23.036666666666665,22.57166666666667,22.106666666666666,-2.9000000000000057,0.44999999999999574,-4.550000000000004,22.17,22.08,22.535,24.502499999999998,24.622083333333332,24.661875000000002,38.22292641215235
2005/09/23,21.2,21.5,21.05,21.35,8687,-538.8,-234,719,36.62,5.12357361955491,6.667761779892951,22.938333333333333,22.480833333333333,22.023333333333333,-2.4250000000000007,0.44999999999999574,-4.350000000000001,21.830000000000002,21.95,22.455000000000002,24.43916666666667,24.590416666666666,24.655000000000005,35.934162969138214
2005/09/26,21.45,21.5,21.2,21.45,3586,-370,-14,-109,36.61,7.250856037889863,4.487572486864763,22.804166666666667,22.37416666666667,21.944166666666668,-2.1750000000000007,0.44999999999999574,-4.2500000000000036,21.55,21.955000000000002,22.342499999999998,24.38083333333333,24.56,24.651041666666668,39.777087714150674
2005/09/27,21.45,21.55,21.15,21.45,4870,-576.25,-17,-67,36.59,7.250856037889863,6.60240549791599,22.7125,22.295,21.8775,-2.1750000000000007,-0.1750000000000007,-4.075000000000003,21.46,21.955000000000002,22.277499999999996,24.314999999999998,24.530000000000005,24.646250000000002,36.1124830880076
2005/09/28,21.5,21.75,21.4,21.65,4407,31,-17,421,36.59,11.688771036855297,9.09126636199857,22.641666666666666,22.231666666666666,21.82166666666667,-1.6250000000000036,-0.25,-3.8500000000000014,21.410000000000004,21.970000000000002,22.215,24.254166666666666,24.500833333333333,24.638541666666665,36.14604056771333
2005/09/29,21.65,22.25,21.5,22.1,7643,946,-53,65,36.62,23.446321996860163,15.258717490020086,22.604999999999997,22.175000000000004,21.745,-0.6249999999999964,-0.25,-3.3999999999999986,21.6,21.884999999999998,22.16,24.197499999999998,24.475,24.631874999999997,16.782646751704497
2005/09/30,22.15,22.7,22.15,22.65,4990,2901,-35,64,36.72,40.571682715430505,27.47041017190609,22.59916666666667,22.151666666666667,21.704166666666666,0.9499999999999957,-0.5500000000000007,-2.275000000000002,21.860000000000003,21.845000000000002,22.142500000000002,24.1525,24.458333333333332,24.630416666666665,16.673440248722052
2005/10/03,22.2,22.3,22.05,22.1,4711,-1033.69,-911,127.07,36.74,23.818636202915627,27.97744569866279,22.559166666666663,22.11416666666667,21.669166666666666,-0.125,-0.5500000000000007,-2.599999999999998,21.990000000000002,21.77,22.107499999999998,24.106666666666666,24.438333333333336,24.626250000000002,12.040473168035042
2005/10/04,22.0,22.0,21.5,21.65,10044,-5068.44,-632.95,176.6,36.57,12.453953388086804,22.486304728490126,22.508333333333333,22.053333333333335,21.598333333333336,-0.8000000000000043,-0.6000000000000014,-3.0,22.03,21.745,22.045,24.050833333333333,24.414166666666667,24.622708333333332,5.422238104635479
2005/10/05,21.5,21.75,21.1,21.1,7018,-3302.86,-895.6,208.87,36.46,0.9334172971603572,10.578729367817234,22.45,21.972500000000004,21.495,-1.7999999999999972,-0.6125000000000007,-3.4624999999999986,21.92,21.665,21.955,23.985833333333332,24.3875,24.616458333333334,20.49229577053524
2005/10/06,21.0,21.05,20.0,20.15,22787,-17782.76,-411.62,850,35.87,1.5467662299072007,3.9227710219591274,22.365833333333335,21.850833333333334,21.335833333333333,-2.6500000000000057,-0.625,-4.325000000000003,21.53,21.565,21.822499999999998,23.896666666666665,24.355,24.605416666666663,37.773707122142284
2005/10/07,20.1,20.45,20.1,20.35,5300,-1809.79,-46,-11.66,35.81,4.303898118456811,2.270801827331771,22.254166666666666,21.73166666666667,21.20916666666667,-2.1999999999999993,-0.6499999999999986,-4.100000000000001,21.07,21.465,21.7075,23.808333333333334,24.327083333333334,24.593958333333333,40.25732120326715
2005/10/11,20.35,20.8,20.35,20.55,5543,-891.42,0.55,48,35.78,7.371568809507599,4.585666428372102,22.15833333333333,21.678333333333335,21.19833333333333,-1.8000000000000007,-0.6499999999999986,-3.900000000000002,20.759999999999998,21.375,21.665,23.724166666666665,24.3025,24.5775,38.21913794022059
2005/10/12,20.6,20.7,20.25,20.3,10036,-4312.66,1000,-29,35.64,3.8358427968988207,5.087334941745613,22.1175,21.625,21.1325,-2.3000000000000007,-0.7250000000000014,-4.074999999999999,20.490000000000002,21.259999999999998,21.6075,23.640833333333333,24.269166666666667,24.5625,35.16713581984516
2005/10/13,20.2,20.3,20.05,20.2,9789,-5189.88,-28,-176,35.47,2.5075265414916803,4.388171447610466,22.049166666666665,21.556666666666665,21.06416666666667,-2.4750000000000014,-0.7749999999999986,-4.1250000000000036,20.31,21.115,21.5425,23.550833333333337,24.23125,24.547083333333333,36.064463655524
2005/10/14,20.5,21.3,20.4,21.1,11373,2490,2876,278,35.55,18.063332953811553,8.757979613969244,21.961666666666666,21.469166666666666,20.976666666666667,-0.4749999999999943,-0.9375,-3.0625,20.500000000000004,21.015,21.45,23.46916666666667,24.199583333333333,24.53708333333333,39.8196567350239
2005/10/17,21.2,21.5,21.0,21.4,11116,2607.32,-92,-227,35.64,24.543633535886652,15.778050130212867,21.8925,21.384999999999998,20.8775,0.2749999999999986,-0.9375,-2.762500000000003,20.71,20.889999999999997,21.3675,23.386666666666663,24.17,24.529583333333335,12.29450306795355
2005/10/18,21.4,21.5,21.0,21.15,4824,2605.52,6,20,35.72,19.23161068860826,20.34648667055659,21.822499999999998,21.3,20.777499999999996,-0.10000000000000142,-1.0500000000000007,-2.900000000000002,20.830000000000002,20.794999999999998,21.2825,23.308333333333334,24.142083333333336,24.521875,13.404339151283482
2005/10/19,21.15,21.25,20.4,20.5,9281,-3107.05,1454,323,35.62,7.405816036885186,15.058492608333204,21.745833333333334,21.22833333333333,20.710833333333333,-1.2749999999999986,-1.1000000000000014,-2.75,20.87,20.68,21.2125,23.220833333333335,24.10625,24.512291666666666,6.113622843545503
2005/10/20,20.5,20.65,20.25,20.55,14682,-2219.17,8,20,35.55,8.261059500657172,11.01474600087622,21.678333333333335,21.155833333333334,20.633333333333333,-1.1999999999999957,-1.1000000000000014,-2.6999999999999993,20.94,20.625,21.145,23.125833333333333,24.06875,24.502083333333335,15.902108086028365
2005/10/21,20.3,20.55,20.3,20.4,5602,-2313.25,1,-47,35.47,6.845469249674031,7.384233033213222,21.619166666666665,21.111666666666668,20.604166666666664,-1.5,-1.6750000000000007,-2.275000000000002,20.8,20.65,21.1075,23.035833333333336,24.026249999999997,24.490416666666665,31.707936851211084
2005/10/24,20.4,20.4,20.1,20.2,9136,-3312.71,1387,8,35.36,3.7766392975383427,6.012620588566162,21.558333333333334,21.058333333333334,20.55833333333333,-1.8999999999999986,-1.6750000000000007,-2.4750000000000014,20.56,20.634999999999998,21.05,22.93916666666667,23.984166666666667,24.47666666666667,16.56547152239977
2005/10/25,20.5,20.85,20.4,20.6,8720,-1345,2548.65,125,35.32,14.661313413733705,8.791475978162767,21.5275,21.02,20.5125,-1.0999999999999943,-1.6750000000000007,-2.0749999999999993,20.450000000000003,20.64,21.0075,22.854166666666668,23.946666666666665,24.462916666666665,37.525626826279556
2005/10/26,20.6,21.05,20.55,20.8,9332,-690.05,382.46,221,35.29,24.0713296279208,14.686376707511213,21.503333333333334,20.990833333333335,20.47833333333333,-0.5749999999999993,-1.6875,-1.8625000000000007,20.509999999999998,20.69,20.975,22.7675,23.910000000000004,24.449583333333333,10.16430375138684
2005/10/27,20.55,20.7,20.45,20.45,4156,-1581.67,601,98,35.24,11.548874181011037,16.07676612182019,21.445,20.9375,20.43,-1.2500000000000036,-1.6875,-2.212500000000002,20.490000000000002,20.714999999999996,20.915,22.6725,23.870833333333334,24.43270833333333,13.623110215744784
2005/10/28,20.45,20.45,20.1,20.3,6262,-4417.73,301,2255,35.09,6.984555396488966,13.255134019114614,21.34166666666667,20.854166666666664,20.366666666666667,-1.5500000000000007,-1.7375000000000007,-2.3125,20.470000000000002,20.634999999999998,20.825,22.570833333333333,23.830416666666668,24.415625,14.636290009463949
2005/10/31,20.3,20.4,19.5,20.15,13734,-6351.48,0,1942,34.88,12.722672930880348,10.090395772767183,21.235,20.729999999999997,20.225,-1.1750000000000043,-1.75,-2.450000000000003,20.46,20.509999999999998,20.7,22.458333333333332,23.791249999999998,24.39833333333333,14.759188222327609
2005/11/01,20.15,20.15,19.7,19.9,10990,-564.15,0,-4802,34.86,7.383226173209652,8.581939617998021,21.133333333333333,20.618333333333332,20.103333333333335,-1.5750000000000028,-1.7625000000000028,-2.6625000000000014,20.32,20.384999999999998,20.59,22.334166666666665,23.752083333333335,24.3825,26.92338103835762
2005/11/02,19.8,19.95,19.6,19.8,20412,-6862,0,72,34.64,5.404759923570681,8.107139885355997,21.029166666666665,20.521666666666665,20.014166666666668,-1.7749999999999986,-1.7875000000000014,-2.7375000000000007,20.119999999999997,20.315,20.4975,22.214166666666667,23.710833333333333,24.363333333333337,27.77716400112234
2005/11/03,20.05,20.1,19.8,19.85,14039,-403.52,-1360,-481,34.62,6.448121353720114,6.448121353720098,20.94166666666667,20.451666666666664,19.961666666666666,-1.6749999999999972,-1.7875000000000014,-2.6875,20.000000000000004,20.244999999999997,20.435,22.131666666666664,23.667916666666667,24.345208333333332,32.37825092475683
2005/11/04,19.8,20.15,19.8,20.1,4999,511.27,-816,112,34.64,12.269795263659024,8.520691155318778,20.887499999999996,20.432499999999997,19.9775,-1.1749999999999972,-1.8625000000000043,-2.362499999999997,19.96,20.214999999999996,20.432499999999997,22.051666666666666,23.62875,24.327708333333337,29.032643065765665
2005/11/07,20.1,20.2,19.9,20.1,4264,2109,-83,-58.25,34.71,14.022623158467457,11.149932997531426,20.87333333333333,20.42083333333333,19.968333333333334,-1.1749999999999972,-1.9125000000000014,-2.3125,19.950000000000003,20.205000000000002,20.42,21.966666666666665,23.588749999999997,24.310624999999998,13.90099409668078
2005/11/08,20.1,20.35,20.1,20.3,3185,1664.35,-106,-328,34.77,22.823521556782207,17.08367759384147,20.8475,20.404999999999998,19.9625,-0.3999999999999986,-2.150000000000002,-1.875,20.03,20.175,20.4075,21.88583333333333,23.550416666666667,24.293124999999996,8.94737799995146
2005/11/09,20.4,21.35,20.4,21.35,9373,4426.04,1750,-485,34.91,57.669959123650926,35.73588557677543,20.903333333333332,20.43583333333333,19.968333333333334,1.5250000000000021,-2.1625000000000014,-0.8125,20.340000000000003,20.23,20.46,21.825833333333335,23.52,24.279583333333335,0.5373870859819331
2005/11/10,21.5,22.1,21.5,21.55,15280,4270.26,5640,-4260,35.05,47.04350266571894,45.83441185500812,20.9975,20.5125,20.027499999999996,1.5,-2.275000000000002,-0.5,20.680000000000003,20.34,20.5275,21.768333333333334,23.49125,24.27104166666667,-1.3147269879038146
2005/11/11,21.65,22.1,21.65,22.1,10500,4621,-207,-1161,35.21,64.60514101829837,60.04965030546964,21.025833333333335,20.563333333333336,20.100833333333334,2.5500000000000007,-2.325000000000003,0.0,21.080000000000002,20.52,20.577499999999997,21.71833333333333,23.471666666666668,24.263125,-5.388531152105816
2005/11/14,22.0,22.05,21.6,21.7,3081,757,-2,-7.03,35.23,49.880919789492665,51.770348569397726,21.0475,20.5875,20.1275,1.7499999999999964,-2.3249999999999993,0.0,21.400000000000002,20.675,20.5925,21.665833333333335,23.44875,24.251458333333332,-3.6002304147465205
2005/11/15,21.6,21.8,21.35,21.35,5309,588,-125,-6,35.25,38.7492323382106,46.429260369207284,21.059166666666663,20.601666666666667,20.14416666666667,0.9499999999999993,-2.349999999999998,-0.10000000000000142,21.610000000000003,20.82,20.6025,21.605,23.425,24.240000000000002,-1.628649309764203
2005/11/16,22.0,22.0,21.2,21.85,11220,2057,-1050,-96,35.32,53.541004413923886,48.6045997516472,21.104999999999997,20.65,20.195,1.9499999999999993,-2.349999999999998,0.0,21.71,21.025,20.67,21.553333333333335,23.403333333333332,24.231875000000002,-3.982321738083143
2005/11/17,21.8,21.8,21.35,21.75,3837,1553,-101,-122,35.37,50.12976471330146,47.901775170488094,21.165,20.7075,20.25,1.6999999999999993,-2.349999999999998,0.0,21.75,21.215,20.73,21.5075,23.3775,24.223333333333336,-3.485797331219447
2005/11/18,22.0,22.0,21.65,22.0,6501,1125.36,0,-55,35.41,57.87881775451794,54.848836910531446,21.243333333333332,20.780833333333337,20.318333333333335,2.099999999999998,-2.3625000000000007,0.0,21.73,21.405,20.81,21.484166666666667,23.352500000000003,24.215833333333332,-4.317019628099183
2005/11/21,22.0,22.0,20.9,21.0,6709,-1448.62,-2892,-115,35.36,27.18600504342307,38.60064177639881,21.336666666666666,20.83416666666667,20.331666666666667,-0.05000000000000071,-2.462500000000002,-0.3374999999999986,21.59,21.494999999999997,20.85,21.451666666666668,23.315,24.205000000000002,1.2360402494330944
2005/11/22,20.9,21.3,20.8,21.0,1706,-698.01,-1,-6,35.34,25.328576127412802,33.03972041509182,21.36,20.855,20.35,-0.25000000000000355,-2.5375000000000014,-0.2624999999999993,21.520000000000003,21.565,20.87,21.40666666666667,23.282500000000002,24.191250000000004,1.4161706349206424
2005/11/23,21.1,21.25,20.4,20.55,8037,-3057.08,-2816,451,35.24,14.369553583709633,20.679384224023014,21.374166666666667,20.851666666666667,20.329166666666666,-0.9499999999999993,-2.6000000000000014,-0.6499999999999986,21.259999999999998,21.485,20.8575,21.37,23.24708333333333,24.175625,4.877871904618126
2005/11/24,20.6,20.6,20.05,20.25,7397,-1829.61,-3085,-365.21,35.17,6.574997342850629,13.87147472539291,21.3775,20.840000000000003,20.302500000000002,-1.3500000000000014,-2.6625000000000014,-0.8874999999999993,20.96,21.355,20.847500000000004,21.325833333333332,23.20958333333333,24.157499999999995,6.969135802469135
2005/11/25,20.35,20.55,20.35,20.5,4251,58,-7,-362,35.18,9.752356027195846,10.43584899279681,21.379166666666666,20.84916666666667,20.319166666666668,-0.8249999999999993,-2.650000000000002,-0.6499999999999986,20.66,21.195,20.8575,21.28083333333333,23.17833333333333,24.139583333333334,4.983789411064831
2005/11/28,20.95,21.1,20.6,21.05,4323,2741,5,91,35.27,24.68686861584827,14.615748350973817,21.40416666666667,20.89416666666667,20.384166666666665,0.27500000000000213,-1.5500000000000007,-0.09999999999999787,20.669999999999998,21.130000000000003,20.9025,21.24833333333333,23.15375,24.124374999999997,5.095604290203726
2005/11/29,21.1,21.25,20.85,20.85,4142,1661,-354,-100,35.32,18.925226430579063,17.742399778667863,21.455000000000002,20.947499999999998,20.439999999999998,-0.12499999999999645,-1.5500000000000007,-0.29999999999999716,20.64,21.080000000000002,20.95,21.215833333333332,23.125,24.107083333333332,1.716324781901076
2005/11/30,21.2,21.2,20.7,21.0,2561,1108,-32,-195,35.36,23.252050296163063,22.436188882262627,21.52166666666667,21.006666666666668,20.491666666666667,0.1750000000000007,-1.5500000000000007,-0.14999999999999858,20.73,20.995,21.009999999999998,21.18416666666667,23.095416666666665,24.089583333333334,0.32837301587300755
2005/12/01,21.0,21.25,20.6,21.2,5166,1285,-10,-71,35.4,30.132403360358047,24.95589292093283,21.59416666666667,21.061666666666667,20.52916666666667,0.5749999999999993,-1.6125000000000007,0.0,20.92,20.94,21.0775,21.15583333333333,23.06791666666667,24.076666666666664,-1.5477941994482005
