Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2005/11/25,19.7,19.7,19.25,19.35,2505,0,-100,-1,0.62,29.187205889151137,29.187205889151105,19.630000000000003,18.8325,18.035,-0.8499999999999979,1.3249999999999993,1.0750000000000028,19.42,19.425,18.775,17.693333333333335,16.870416666666667,16.404999999999998,-3.5095714066329187
2005/11/28,19.55,19.9,19.3,19.8,3297,0,-600,-1.55,0.62,36.96487007489795,33.77749053855545,19.62666666666667,18.84916666666667,18.07166666666667,0.05000000000000071,1.3249999999999993,1.0250000000000021,19.41,19.525,18.794999999999998,17.788333333333334,16.903333333333332,16.4275,-5.294580910111225
2005/11/29,19.8,20.3,19.55,19.95,6218,0,-70,80,0.62,34.61754661632392,34.687407675782566,19.648333333333333,18.91583333333333,18.18333333333333,0.4749999999999943,1.3250000000000028,0.9999999999999964,19.56,19.64,18.89,17.883333333333333,16.93583333333333,16.450208333333332,-6.123940804391883
2005/11/30,20.1,20.15,19.2,19.9,4925,0,-190,-320,0.62,33.34275957516905,34.97788118670855,19.733333333333334,19.003333333333334,18.273333333333333,0.3749999999999929,1.3625000000000007,0.9124999999999979,19.7,19.7,18.970000000000002,17.9725,16.969166666666666,16.4725,-5.274685298351035
2005/12/01,19.9,20.0,19.1,19.15,4559,0,-1372,133,0.62,14.445095071429469,24.199074709122666,19.7975,19.07,18.3425,-0.6250000000000071,1.6000000000000014,0.0,19.630000000000003,19.585,19.017500000000002,18.052500000000002,16.997916666666665,16.491458333333334,2.735719788123193
2005/12/02,19.45,19.5,18.75,18.75,4521,4,0,-349,0.63,0.0,13.305104021003304,19.825,19.115000000000002,18.405,-1.25,1.6500000000000021,0.0,19.509999999999998,19.464999999999996,19.065,18.109166666666667,17.022916666666667,16.508541666666666,3.3066666666666706
2005/12/05,19.05,19.75,18.8,19.4,4696,0,487,1119,0.63,13.57936148742765,9.557781354612521,19.939999999999998,19.207500000000003,18.475,0.04999999999999716,1.6500000000000021,0.12499999999999645,19.43,19.419999999999998,19.169999999999998,18.167500000000004,17.05375,16.527083333333334,14.237764374535045
2005/12/06,19.5,20.0,19.45,19.8,5233,0,-50,253,0.63,23.300363776219584,12.574799498277203,20.068333333333335,19.328333333333333,18.588333333333335,0.8500000000000014,1.875,0.3000000000000007,19.4,19.48,19.294999999999998,18.233333333333334,17.079166666666666,16.547083333333333,-2.3219888276706633
2005/12/07,20.05,20.05,19.3,19.3,2801,3,-600,101,0.63,11.141350624388387,15.192750851438678,20.116666666666667,19.401666666666664,18.686666666666667,-0.14999999999999858,1.8125,0.0,19.28,19.49,19.335,18.279999999999998,17.096666666666668,16.566666666666666,0.02827257107573028
2005/12/08,19.4,19.65,19.3,19.3,1656,0,0,-1,0.63,18.329318769155087,16.913506861852536,20.160833333333333,19.455833333333334,18.750833333333333,-0.14999999999999858,1.6375000000000028,0.03749999999999787,19.31,19.47,19.3875,18.334166666666665,17.116666666666667,16.586458333333333,-0.745405916937345
2005/12/09,19.3,19.9,19.25,19.7,3129,-5,0,313,0.62,33.87627226689175,21.803407434246466,20.238333333333333,19.523333333333333,18.808333333333334,0.6499999999999986,1.6375000000000028,0.43749999999999645,19.5,19.505000000000003,19.465,18.395833333333332,17.139166666666664,16.60770833333333,-3.73342845731658
2005/12/12,19.85,20.7,19.5,20.3,8601,5,-60,-280,0.63,47.76706739462971,35.30753403328332,20.32333333333333,19.593333333333334,18.863333333333333,1.6499999999999986,1.3625000000000007,1.3125,19.68,19.555,19.54,18.475833333333334,17.163333333333334,16.631874999999997,-1.6114653352423094
2005/12/13,20.45,21.7,20.4,21.35,14567,6,2197,-517,0.63,58.90371061931399,50.996539268442326,20.475833333333334,19.703333333333333,18.930833333333332,3.0500000000000043,1.4000000000000021,2.3249999999999993,19.99,19.695,19.6675,18.565,17.197083333333335,16.661250000000003,-17.3887587822014
2005/12/14,21.8,22.5,21.0,21.35,11876,0,-500,-873,0.63,46.33758568719366,52.78833590274863,20.63,19.822499999999998,19.015,2.200000000000003,1.3249999999999993,2.400000000000002,20.4,19.84,19.77,18.647499999999997,17.235833333333336,16.690208333333334,-16.424979021439295
2005/12/15,21.35,21.6,20.8,21.35,4778,0,150,-464,0.63,46.33758568719366,50.52629399790041,20.6875,19.880000000000003,19.072499999999998,1.7500000000000036,1.2250000000000014,2.5,20.810000000000002,20.06,19.822499999999998,18.735,17.27583333333333,16.718958333333333,-16.041194763312472
2005/12/16,21.6,22.1,21.3,21.4,7572,-66,0,-78,0.57,47.46175578195517,46.86475256457209,20.714999999999996,19.942500000000003,19.17,1.6249999999999964,1.2250000000000014,2.549999999999997,21.15,20.325000000000003,19.895,18.823333333333334,17.316666666666666,16.74833333333333,-15.495280701371279
2005/12/19,21.5,21.8,21.2,21.3,3759,0,0,-71,0.57,44.71310631690452,45.589833891745755,20.795833333333334,20.015833333333337,19.235833333333332,1.3250000000000028,1.1499999999999986,2.4750000000000014,21.35,20.515,19.9675,18.91,17.356666666666666,16.776249999999997,-14.914231082898041
2005/12/20,21.3,22.1,20.9,21.5,7021,0,0,153,0.57,49.30518963211274,47.51227364549044,20.9275,20.122500000000002,19.317500000000003,1.5,0.9999999999999964,2.8000000000000007,21.380000000000003,20.685,20.0825,19.0,17.400416666666665,16.804583333333333,-17.047052460789626
2005/12/21,21.5,22.15,21.45,22.0,7324,0,-1272,100,0.57,61.2291104279547,53.693219913744876,21.065833333333334,20.250833333333333,19.435833333333335,2.5,0.8874999999999957,3.2875000000000014,21.509999999999998,20.955000000000002,20.2225,19.09916666666667,17.447499999999998,16.83458333333333,-20.907153925619845
2005/12/22,22.0,22.1,21.2,21.5,4433,-0.05,0,-102,0.57,46.35251566841116,49.32823272366716,21.184166666666666,20.351666666666667,19.519166666666667,1.375,0.8249999999999993,2.6999999999999993,21.54,21.175,20.322499999999998,19.189999999999998,17.488333333333333,16.861666666666665,-15.923810167658173
2005/12/23,21.7,22.2,21.6,21.7,7543,0,-15,0,0.57,49.02994983447846,50.95304647565428,21.311666666666664,20.471666666666668,19.631666666666668,1.3249999999999993,0.9499999999999993,2.6999999999999993,21.6,21.375000000000004,20.44,19.272499999999997,17.528750000000002,16.89,-14.785698358427656
2005/12/26,21.7,21.9,20.9,20.9,4315,2,-375,-70,0.57,27.996426687591015,36.60248086455729,21.41,20.55,19.69,-0.4750000000000014,1.3125,1.5374999999999979,21.52,21.435,20.495,19.333333333333332,17.5625,16.915000000000003,-14.557008481948657
2005/12/27,20.7,21.45,20.7,21.4,3471,0,50,0,0.57,39.23660022041865,38.01996145389403,21.4725,20.6125,19.7525,0.7249999999999979,1.1874999999999964,2.0124999999999993,21.5,21.44,20.567500000000003,19.4,17.601666666666667,16.943125,-11.588245971263875
2005/12/28,21.3,22.85,21.25,22.85,17855,0,12.32,209,0.57,68.46081384427065,49.5024346258572,21.633333333333333,20.740833333333335,19.848333333333336,3.1250000000000036,0.9750000000000014,3.25,21.669999999999998,21.589999999999996,20.715,19.488333333333337,17.653750000000002,16.97791666666667,-11.699469473160018
2005/12/29,23.4,23.85,22.8,22.8,19591,4,0,-173,0.58,51.50568731157633,54.771315970958305,21.8275,20.9275,20.027499999999996,2.025000000000002,0.9250000000000007,3.1999999999999993,21.93,21.735,20.8975,19.573333333333334,17.695833333333333,17.012916666666666,-18.515011830563253
2005/12/30,22.7,22.95,22.35,22.5,6079,0,970,268,0.58,39.227598890335145,50.85416966160851,22.0,21.107499999999998,20.214999999999996,1.4250000000000007,0.9749999999999979,2.8500000000000014,22.09,21.845,21.085,19.660000000000004,17.735833333333332,17.04625,-15.47388888888891
2006/01/02,22.2,22.95,22.1,22.3,3871,0,-647,1,0.58,31.5824365107774,38.86644173302812,22.151666666666667,21.264166666666664,20.37666666666667,1.0250000000000021,1.0999999999999979,2.525000000000002,22.37,21.945,21.229999999999997,19.734166666666667,17.77541666666667,17.079791666666665,-22.947173681352947
2006/01/03,22.6,23.6,22.5,23.0,6840,1,10,72,0.58,48.633255947737425,41.00270728296954,22.343333333333334,21.428333333333335,20.513333333333332,2.4250000000000007,1.0999999999999979,3.2250000000000014,22.69,22.095000000000002,21.39,19.824166666666667,17.8225,17.118958333333335,-9.0413516068053
2006/01/04,23.6,24.25,22.2,22.2,10809,7,2,40,0.58,24.598693898777245,32.22559052559388,22.575,21.595,20.615000000000002,0.42499999999999716,1.0375000000000014,2.487499999999997,22.56,22.115000000000002,21.535,19.90083333333333,17.862916666666663,17.154583333333335,-22.39895934786134
2006/01/05,22.6,23.0,22.3,22.45,5401,0,-342,159,0.58,29.536073843710486,32.86697499071092,22.750833333333333,21.753333333333334,20.755833333333335,0.9249999999999972,0.9625000000000021,2.737499999999997,22.49,22.21,21.692500000000003,19.990000000000002,17.90666666666667,17.191041666666667,-14.499649059280438
2006/01/06,23.0,23.0,21.3,21.4,8711,400,-1702,9,0.97,9.97896980960942,18.769967022836763,22.9175,21.8675,20.817500000000003,-1.1750000000000043,0.6374999999999993,1.9374999999999964,22.27,22.18,21.7775,20.0425,17.9425,17.220000000000002,-7.90888532841295
2006/01/09,21.5,21.95,21.1,21.15,6640,0,-1941,0,0.97,6.169296577575481,13.252563018495477,22.961666666666666,21.929166666666667,20.896666666666665,-1.9000000000000021,0.5249999999999986,1.7749999999999986,22.04,22.205000000000002,21.82,20.1,17.975416666666664,17.248958333333334,-4.544120852405135
2006/01/10,21.15,21.65,21.1,21.25,5798,209,-1245,0,1.17,7.669359674289009,7.901764512903798,22.933333333333334,21.938333333333333,20.943333333333335,-1.9250000000000007,0.5249999999999986,1.875,21.689999999999998,22.19,21.814999999999998,20.139166666666668,18.009166666666665,17.278125,5.593979238754327
2006/01/11,21.15,21.35,20.3,20.7,4183,3,-255,-196,1.18,4.573139025295879,5.764731588225086,22.869166666666665,21.89666666666667,20.924166666666668,-2.625,0.4750000000000014,1.3249999999999993,21.389999999999997,21.975,21.7825,20.1625,18.045416666666668,17.305416666666666,9.552571238535338
2006/01/12,20.8,21.35,20.3,20.3,3370,0,10,-45,1.18,0.0,3.608637786778056,22.851666666666667,21.866666666666667,20.881666666666668,-3.424999999999997,0.4499999999999993,0.9250000000000007,20.96,21.725,21.729999999999997,20.159166666666668,18.08,17.332291666666666,13.56915358295516
2006/01/13,20.4,20.7,20.25,20.7,2325,3,0,-63,1.18,5.174487195302602,3.277417815683908,22.781666666666666,21.814166666666665,20.846666666666668,-2.6000000000000014,0.4499999999999993,1.3249999999999993,20.82,21.544999999999998,21.695,20.1475,18.114583333333332,17.361458333333335,14.742701113211517
2006/01/16,20.7,20.95,20.55,20.9,1413,-3,0,8,1.18,7.769926455777463,4.383035436592401,22.740000000000002,21.7825,20.825,-2.325000000000003,0.4499999999999993,1.5249999999999986,20.77,21.404999999999998,21.675,20.159166666666668,18.149583333333332,17.390833333333333,13.1457899315492
2006/01/17,21.1,21.4,20.75,20.9,2408,-6.77,0,-1,1.17,7.769926455777463,6.9730109218515555,22.688333333333333,21.758333333333333,20.828333333333333,-2.075000000000003,0.5249999999999986,1.4249999999999972,20.699999999999996,21.195,21.645,20.170833333333334,18.179166666666667,17.42,13.380088024541578
2006/01/18,20.7,20.7,19.45,19.8,3393,0,0,230,1.17,2.8697705215283906,5.220249234399223,22.621666666666666,21.664166666666667,20.706666666666667,-3.4750000000000014,0.6249999999999964,0.0,20.52,20.955,21.535,20.178333333333335,18.2025,17.4425,19.003306422813996
2006/01/19,19.8,20.1,18.9,19.3,2433,-7,0,62,1.16,2.7080749014276098,3.744994900576643,22.528333333333332,21.555833333333332,20.583333333333336,-3.399999999999995,0.6999999999999993,-0.25,20.32,20.64,21.425,20.175,18.220833333333335,17.462708333333335,20.172756315605792
2006/01/20,19.4,19.65,18.8,18.85,1601,-393,0,1,0.78,0.30847236679764645,1.7580302251699058,22.40416666666667,21.419166666666666,20.434166666666666,-4.049999999999997,0.9250000000000007,-0.6999999999999993,19.95,20.384999999999998,21.2825,20.165833333333335,18.244583333333335,17.481041666666666,25.122705429574538
2006/01/23,18.5,18.65,17.65,17.65,2300,0,-459,-37,0.78,0.0,0.7801529405400881,22.241666666666667,21.256666666666668,20.27166666666667,-5.175000000000001,1.0374999999999979,-1.9000000000000021,19.3,20.035,21.119999999999997,20.136666666666667,18.256666666666664,17.494166666666665,35.200577406126364
2006/01/24,17.8,18.6,17.8,18.6,1498,0,0,22,0.78,6.578387693306809,2.306088587803342,22.101666666666667,21.114166666666666,20.12666666666667,-3.274999999999995,1.0874999999999986,-0.9499999999999993,18.84,19.77,20.98,20.145833333333332,18.279583333333335,17.51125,28.665371357960446
2006/01/25,18.7,18.7,18.3,18.35,1109,0,-8,30,0.78,4.678735998442705,3.6761497130621112,21.848333333333336,20.92083333333333,19.993333333333332,-3.774999999999995,1.1999999999999993,-1.1999999999999993,18.550000000000004,19.535000000000004,20.755,20.146666666666665,18.297500000000003,17.526875,31.76603137598466
2006/02/03,18.5,18.6,18.1,18.35,848,-8,-400,0,0.77,5.8212180445740636,5.616555727920132,21.580833333333334,20.680833333333332,19.780833333333334,-3.774999999999995,1.1999999999999993,-1.1999999999999993,18.36,19.34,20.532500000000002,20.149166666666662,18.31791666666667,17.54145833333333,31.152952356911086
2006/02/06,18.4,18.7,18.2,18.7,814,-7,0,0,0.77,10.287647467894924,7.26512774767928,21.3725,20.4775,19.582500000000003,-3.0749999999999993,1.2624999999999993,-0.8500000000000014,18.330000000000002,19.14,20.3425,20.164166666666667,18.34083333333333,17.554791666666667,27.546514412765603
2006/02/07,18.7,19.4,18.7,19.2,2113,null,null,null,0.77,18.10793736223703,12.246573728996044,21.197499999999998,20.31,19.4225,-1.7249999999999979,1.4875000000000007,-0.3500000000000014,18.64,18.97,20.1875,20.195833333333333,18.3675,17.57020833333333,7.138951619466155
2006/02/08,19.3,19.3,18.45,18.5,1788,0,-1003,-5,0.77,8.909884718060201,11.825251408896055,20.97083333333333,20.09583333333333,19.220833333333335,-2.8249999999999993,1.3125,-1.3249999999999993,18.62,18.73,19.9625,20.215833333333332,18.398333333333333,17.583541666666665,13.309669466764053
2006/02/09,18.7,18.8,18.25,18.25,1719,5,-367,0,0.77,6.050241086449794,10.083735144082965,20.673333333333332,19.87333333333333,19.073333333333334,-3.099999999999998,1.2125000000000021,-1.5749999999999993,18.6,18.575,19.765,20.211666666666666,18.430416666666666,17.594166666666663,16.01107149559017
2006/02/10,18.4,18.4,17.95,18.0,1052,34,0,0,0.81,3.390502499305977,5.812289998810225,20.4375,19.65,18.8625,-3.474999999999998,1.2875000000000014,-2.0,18.53,18.445,19.542499999999997,20.2075,18.460833333333333,17.603749999999998,30.490113811728385
2006/02/13,18.0,18.25,18.0,18.0,404,null,null,null,0.81,3.390502499305977,4.19776499914072,20.174166666666668,19.45916666666667,18.744166666666665,-3.5500000000000007,1.2875000000000014,-2.5,18.39,18.360000000000003,19.3725,20.205,18.489583333333332,17.609166666666667,33.04465663580247
2006/02/14,18.0,18.75,17.9,18.6,1242,0,0,15,0.81,13.27177155940865,7.075173657050824,20.025,19.31,18.595000000000002,-2.399999999999995,1.2875000000000014,-1.8999999999999986,18.27,18.455000000000002,19.245,20.201666666666664,18.525,17.615000000000002,31.22008324661808
2006/02/15,18.8,19.15,18.6,18.65,2690,54,0,5,0.86,17.59718343495645,11.683247674513463,19.898333333333333,19.183333333333334,18.468333333333334,-2.3000000000000007,1.2875000000000014,-1.8500000000000014,18.3,18.46,19.115000000000002,20.199166666666667,18.562083333333337,17.616874999999997,15.660106807351461
2006/02/16,18.75,19.0,18.75,18.95,1592,-2,0,0,0.86,30.008049885795554,21.077018302144452,19.764166666666668,19.089166666666664,18.414166666666667,-1.6999999999999993,1.2875000000000014,-1.5500000000000007,18.439999999999998,18.52,19.0275,20.193333333333335,18.600416666666664,17.622083333333332,12.360154830445348
2006/02/17,20.25,20.25,19.8,20.25,8738,30,450,-180,0.89,56.948859004874265,39.070016534976645,19.70666666666667,19.061666666666667,18.416666666666668,1.1000000000000014,1.2875000000000014,-0.4499999999999993,18.889999999999997,18.71,19.025,20.1925,18.651666666666664,17.63479166666667,-0.3211400701112703
2006/02/20,20.0,20.05,19.6,19.95,2871,-5,479,171,0.88,47.60583348093846,45.70529051638935,19.6725,19.0275,18.3825,0.5,1.2875000000000014,-0.75,19.279999999999998,18.835,18.9875,20.192500000000003,18.704166666666666,17.643333333333334,2.587138271744524
2006/02/21,20.25,20.25,19.8,19.95,1852,4,0,104,0.88,47.323166483525654,49.72583596153439,19.634999999999998,18.9875,18.34,1.0250000000000021,1.2875000000000014,-0.75,19.55,18.91,18.94,20.194166666666664,18.756666666666668,17.648958333333333,1.3562650360236383
2006/02/22,19.95,20.1,18.65,18.85,2841,-10,0,-290,0.87,18.250269380905305,32.41660809118188,19.58416666666667,18.89666666666667,18.20916666666667,-1.024999999999995,1.4000000000000021,-1.8499999999999979,19.589999999999996,18.945,18.8375,20.188333333333333,18.8,17.6525,12.928044241498899
2006/02/23,18.65,18.7,18.15,18.15,1613,0,0,151,0.87,4.307362674346399,18.66523825550107,19.46666666666667,18.814166666666665,18.16166666666667,-2.3000000000000007,1.5124999999999993,-2.5500000000000007,19.43,18.935,18.755000000000003,20.170833333333334,18.8375,17.65375,20.477502295684108
2006/02/24,18.0,18.45,18.0,18.45,1099,0,0,30,0.87,10.109075381375202,10.721746616610055,19.372500000000002,18.7575,18.1425,-1.6999999999999993,1.3125,-2.25,19.07,18.98,18.7125,20.153333333333332,18.877083333333335,17.656041666666667,15.390420164364247
2006/02/27,18.3,18.7,18.2,18.6,838,0,0,-1,0.87,13.270220566450657,9.478728976036152,19.325,18.7275,18.13,-1.4499999999999957,1.3125,-2.099999999999998,18.8,19.04,18.7,20.140833333333333,18.917083333333334,17.657708333333336,29.91312218175509
2006/03/01,18.5,19.4,18.5,19.2,1902,0,0,-50,0.87,27.506098449364508,17.984756678430646,19.3725,18.78,18.1875,-0.25,1.3000000000000007,-1.5,18.65,19.1,18.7775,20.13083333333333,18.959583333333335,17.661041666666666,8.354356553819448
2006/03/02,19.35,19.4,19.0,19.0,1165,null,null,null,0.87,22.52027302570252,21.155407993841745,19.392500000000002,18.82,18.2475,-0.6499999999999986,1.3625000000000007,-1.6999999999999993,18.68,19.135,18.797500000000003,20.115,18.999166666666667,17.66208333333333,10.864179362880881
2006/03/03,19.0,19.25,18.7,18.7,1096,null,null,null,0.87,15.563766845976694,20.751689127968913,19.421666666666667,18.84166666666667,18.261666666666667,-0.8999999999999986,1.2375000000000007,-2.0,18.79,19.11,18.815,20.095000000000002,19.033749999999998,17.66645833333333,12.27390688895879
2006/03/06,18.7,19.05,18.65,18.85,497,null,null,null,0.87,19.054326668134035,19.054326668133996,19.441666666666666,18.866666666666667,18.291666666666668,-0.37499999999999645,0.8375000000000021,-1.8499999999999979,18.869999999999997,18.97,18.839999999999996,20.09,19.071250000000003,17.671666666666667,8.642808645666952
2006/03/07,18.7,19.15,18.7,18.85,802,15,0,0,0.89,17.806323985776704,17.635466475692056,19.4575,18.884999999999998,18.3125,-0.29999999999999716,0.25,-1.8999999999999986,18.92,18.860000000000003,18.8475,20.091666666666665,19.100416666666668,17.676875,7.7480668969738495
2006/03/08,18.95,19.05,18.65,18.85,715,0,-100,0,0.89,17.806323985776704,18.2223248798958,19.43,18.8725,18.315,0.05000000000000426,-0.3000000000000007,-2.0249999999999986,18.85,18.75,18.830000000000002,20.082499999999996,19.125,17.679583333333333,17.69441845084393
2006/03/09,19.0,19.1,18.8,18.85,750,0,50,0,0.89,17.806323985776704,17.80632398577669,19.410833333333336,18.880833333333335,18.350833333333334,-0.024999999999995026,-0.7125000000000021,-1.3874999999999957,18.82,18.75,18.8475,20.066666666666666,19.15,17.67979166666667,5.236220264689077
2006/03/10,18.9,19.3,18.8,19.05,1153,null,null,null,0.89,23.09850146929687,20.165358425576628,19.43916666666667,18.91166666666667,18.384166666666665,0.22500000000000497,-0.7125000000000021,-1.1874999999999964,18.89,18.84,18.8875,20.0625,19.17125,17.680833333333332,5.665132163597629
2006/03/13,19.1,19.7,19.1,19.7,2970,-45,0,-130,0.85,42.55845976272203,30.041265714862615,19.515833333333333,18.980833333333333,18.445833333333333,1.2249999999999979,-0.7125000000000021,-0.5374999999999979,19.060000000000002,18.965,18.9725,20.069166666666668,19.201666666666664,17.683333333333334,-0.2682609059754233
2006/03/14,19.65,19.85,19.05,19.1,2740,0,-55,-25,0.85,26.008029806612058,28.89781089623559,19.605833333333333,19.043333333333333,18.480833333333333,-0.12499999999999645,-0.7125000000000021,-1.1374999999999957,19.11,19.015,19.0275,20.059166666666666,19.2275,17.684791666666666,6.2705158164523676
2006/03/15,19.2,20.1,19.0,19.9,4275,0,0,-97,0.85,51.547676422794176,41.479299858342,19.680833333333332,19.105833333333333,18.530833333333334,1.3499999999999979,-0.7125000000000021,-0.3374999999999986,19.32,19.085,19.092499999999998,20.052500000000002,19.264166666666664,17.688333333333336,-1.574534102674176
2006/03/16,20.0,20.65,19.8,20.4,9166,-2,0,-3,0.84,55.07306817919308,47.314758971409894,19.770000000000003,19.18,18.59,1.875,-0.8874999999999993,0.0,19.63,19.225,19.18,20.036666666666665,19.300833333333333,17.69291666666667,-5.253500756920402
2006/03/17,20.4,20.4,19.6,20.2,2631,null,null,null,0.84,47.80469583914739,51.27479561573114,19.855833333333333,19.238333333333337,18.620833333333334,1.4750000000000014,-1.0374999999999979,0.0,19.86,19.375,19.2425,20.0175,19.332499999999996,17.700208333333332,-4.206044444172137
2006/03/20,20.35,20.8,20.3,20.75,4491,null,null,null,0.84,61.289689465047815,56.391688867687016,19.884166666666665,19.264166666666664,18.644166666666667,2.424999999999997,-1.1500000000000021,0.0,20.07,19.565,19.267500000000002,20.0075,19.371249999999996,17.710208333333334,-6.061692553345926
2006/03/21,20.9,21.3,20.2,20.25,7586,49,0,0,0.89,34.49361997207254,45.672834123865044,19.9525,19.3,18.6475,0.8499999999999979,-1.2125000000000021,0.0,20.3,19.705000000000002,19.2825,19.988333333333333,19.40583333333333,17.716041666666666,-2.2817405883249453
2006/03/22,20.1,20.4,19.7,19.7,2075,0,0,1,0.89,20.49654465127799,34.11139919017037,19.961666666666666,19.296666666666667,18.631666666666668,-0.25000000000000355,-1.1750000000000007,-0.07499999999999929,20.259999999999998,19.79,19.27,19.961666666666666,19.435833333333335,17.719999999999995,1.1677381535211024
2006/03/23,19.8,20.1,19.6,19.65,2130,0,0,-48,0.89,19.341513161664892,23.532174346692287,19.943333333333335,19.325833333333332,18.708333333333336,-0.5,-1.1500000000000021,-0.14999999999999858,20.11,19.869999999999997,19.310000000000002,19.930833333333336,19.46541666666667,17.718333333333337,2.088391637368955
2006/03/24,19.95,20.3,19.45,20.3,3652,0,50,98,0.89,35.36664479955836,26.43567389057894,20.0425,19.410000000000004,18.7775,0.8000000000000043,-1.1500000000000021,0.0,20.130000000000003,19.994999999999997,19.417499999999997,19.9025,19.500833333333333,17.720000000000002,-1.858817248659283
2006/03/27,20.5,21.1,20.5,20.6,7365,0,400,4,0.89,43.49836558115244,34.20384302107711,20.17166666666667,19.531666666666666,18.89166666666667,1.4000000000000057,-1.1500000000000021,0.0,20.1,20.085,19.525,19.8875,19.538749999999997,17.7275,-3.208360825714029
2006/03/28,20.75,21.3,20.25,20.9,7507,null,null,null,0.89,51.52685265083766,44.95289660733459,20.315,19.6475,18.98,1.7749999999999986,-1.25,0.0,20.23,20.265,19.639999999999997,19.874166666666667,19.57333333333333,17.735416666666666,-4.470908404111615
2006/03/29,20.85,21.2,20.5,20.85,4745,null,null,null,0.89,49.81275297598512,48.513754969248254,20.395833333333336,19.738333333333333,19.080833333333334,1.6750000000000043,-1.25,0.0,20.46,20.36,19.7225,19.87333333333333,19.60333333333333,17.741458333333334,-3.7759720281328986
2006/03/30,20.95,21.3,20.7,20.7,4703,10,-550,0,0.9,43.53753972435328,47.10591062725126,20.494166666666665,19.826666666666664,19.159166666666668,1.375,-1.5124999999999993,0.0,20.67,20.389999999999997,19.807499999999997,19.861666666666668,19.630833333333335,17.749374999999997,-4.346695663842794
2006/03/31,20.9,21.2,20.7,20.7,3336,0,150,0,0.9,43.53753972435328,45.12537940841794,20.590833333333332,19.925833333333333,19.260833333333334,1.375,-1.5875000000000021,0.0,20.75,20.44,19.9075,19.825833333333332,19.657083333333333,17.760208333333335,-3.428865026021624
2006/04/03,20.8,21.35,20.7,21.1,4809,0,100,0,0.9,55.78842547294678,49.358703558535346,20.71333333333333,20.035833333333336,19.35833333333333,2.1250000000000036,-1.6500000000000021,0.15000000000000213,20.85,20.475,20.02,19.7975,19.685416666666665,17.772499999999997,-5.648879180611414
2006/04/04,21.2,21.7,20.8,21.3,8917,0,500,25,0.9,52.695436769859796,52.445553832622366,20.854166666666664,20.154166666666665,19.454166666666666,2.075000000000003,-1.6500000000000021,0.3500000000000014,20.93,20.580000000000002,20.142500000000002,19.777499999999996,19.71875,17.788333333333334,-6.136761885869218
2006/04/06,21.55,22.5,21.55,22.0,9577,222,0,740,1.12,57.867076028809215,58.87547369171023,21.04,20.312500000000004,19.585,2.5249999999999986,-1.625,1.0500000000000007,21.16,20.810000000000002,20.3,19.772499999999997,19.753333333333334,17.81208333333333,-9.973850723140487
2006/04/07,22.3,22.6,21.6,21.6,7267,0,0,340,1.12,43.42739172517522,49.64596905341608,21.225833333333334,20.463333333333335,19.700833333333332,1.1500000000000021,-1.625,0.6500000000000021,21.34,21.005000000000003,20.4375,19.749166666666667,19.78666666666667,17.8325,-5.4710273062414405
2006/04/10,21.7,22.8,21.7,22.3,10422,31,290,-599,1.15,58.215976691513916,54.04436012367751,21.416666666666664,20.624166666666667,19.831666666666667,2.3500000000000014,-1.625,1.3500000000000014,21.66,21.205000000000002,20.6,19.750833333333333,19.825833333333332,17.857291666666665,-10.938913913410694
2006/04/11,22.5,23.2,22.4,23.05,10808,0,330,217,1.15,69.6994042521084,60.34046716268763,21.595833333333335,20.793333333333333,19.990833333333335,3.325000000000003,-1.8000000000000007,2.1000000000000014,22.05,21.45,20.767500000000002,19.76083333333333,19.875416666666663,17.884791666666665,-16.519191044649723
2006/04/12,22.85,23.25,22.65,22.75,5981,0,78,361,1.15,59.65287078522943,61.345058960557154,21.763333333333332,20.970833333333335,20.178333333333335,2.5749999999999993,-1.9124999999999979,1.8000000000000007,22.34,21.634999999999998,20.95,19.783333333333335,19.912916666666664,17.915,-13.590176307209266
2006/04/13,22.8,23.25,22.7,23.1,6588,0,0,84,1.15,67.88663365045927,65.70434186553123,21.903333333333332,21.138333333333332,20.37333333333333,3.275000000000002,-1.9499999999999993,2.150000000000002,22.560000000000002,21.860000000000003,21.110000000000003,19.815833333333334,19.95791666666667,17.945,-15.96004104120989
2006/04/14,23.1,23.65,22.9,23.5,6305,0,-100,117,1.15,69.58760315925817,67.57792069285041,22.05166666666667,21.291666666666664,20.531666666666666,3.6000000000000014,-2.125,2.5500000000000007,22.94,22.140000000000004,21.265,19.853333333333335,19.99625,17.97625,-18.562698053417847
2006/04/17,23.7,24.1,23.3,23.7,7972,0,-100,609,1.15,66.1502776404802,69.2064420357397,22.233333333333334,21.473333333333333,20.71333333333333,3.499999999999993,-2.087500000000002,2.75,23.22,22.44,21.44,19.90333333333333,20.032916666666665,18.009999999999998,-18.178732930976157
2006/04/18,23.65,23.65,22.7,23.0,2934,-10,-100,-14,1.14,44.91242049407502,54.89585571120971,22.380833333333335,21.598333333333336,20.815833333333334,1.6249999999999964,-2.0124999999999993,2.0500000000000007,23.21,22.630000000000003,21.552500000000002,19.94833333333333,20.053749999999997,18.039791666666666,-11.810461956521724
